1553101559.000000, IBI
455.489600,0.656280
456.130254,0.640654
456.770908,0.640654
457.411563,0.640654
458.067843,0.656280
458.724123,0.656280
459.380403,0.656280
463.239954,0.625029
464.005615,0.765660
464.568140,0.562526
465.208795,0.640654
465.802572,0.593777
466.427600,0.625029
470.130895,0.609403
473.818564,0.750034
474.459218,0.640654
475.099872,0.640654
486.537896,0.703157
487.241053,0.703157
487.881707,0.640654
488.662993,0.781286
493.335082,0.750034
494.022614,0.687531
494.725771,0.703157
495.413302,0.687531
496.085208,0.671906
496.772739,0.687531
497.460271,0.687531
498.132177,0.671906
498.772831,0.640654
499.429111,0.656280
500.179145,0.750034
500.882303,0.703157
501.554208,0.671906
502.304243,0.750034
502.991774,0.687531
503.632428,0.640654
504.491843,0.859414
505.179374,0.687531
507.882623,0.562526
508.507652,0.625029
509.101429,0.593777
509.773335,0.671906
510.460866,0.687531
511.132772,0.671906
511.851555,0.718783
512.554712,0.703157
513.289120,0.734409
514.023529,0.734409
514.773563,0.750034
515.539223,0.765660
516.273632,0.734409
516.992415,0.718783
517.711198,0.718783
518.336226,0.625029
519.101887,0.765660
519.680038,0.578151
520.414447,0.734409
523.352081,0.609403
524.008361,0.656280
524.695893,0.687531
525.414675,0.718783
526.149084,0.734409
526.883493,0.734409
527.633527,0.750034
528.321059,0.687531
529.008590,0.687531
529.664870,0.656280
530.368027,0.703157
531.055559,0.687531
531.727464,0.671906
532.399370,0.671906
533.040025,0.640654
533.665053,0.625029
534.258830,0.593777
534.868233,0.609403
535.477636,0.609403
536.087039,0.609403
536.727693,0.640654
537.399599,0.671906
538.087131,0.687531
538.790288,0.703157
539.462193,0.671906
540.149725,0.687531
540.821631,0.671906
541.509162,0.687531
542.196694,0.687531
542.884225,0.687531
543.556131,0.671906
544.243662,0.687531
544.915568,0.671906
545.571848,0.656280
546.212502,0.640654
546.853157,0.640654
547.509437,0.656280
548.165717,0.656280
548.853248,0.687531
549.572031,0.718783
550.150183,0.578151
550.775211,0.625029
551.415866,0.640654
552.150274,0.734409
552.822180,0.671906
553.509712,0.687531
554.181617,0.671906
554.931652,0.750034
555.603557,0.671906
556.306715,0.703157
556.994246,0.687531
557.681777,0.687531
558.322432,0.640654
559.072466,0.750034
559.619366,0.546900
560.244395,0.625029
560.822546,0.578151
561.447575,0.625029
562.072603,0.625029
562.713258,0.640654
563.416415,0.703157
564.135198,0.718783
568.947918,0.687531
569.619824,0.671906
570.291730,0.671906
570.948010,0.656280
571.526161,0.578151
572.151190,0.625029
572.760593,0.609403
573.416873,0.656280
574.151281,0.734409
574.901316,0.750034
575.682601,0.781286
576.385759,0.703157
577.151419,0.765660
577.854576,0.703157
578.588984,0.734409
579.323393,0.734409
580.010925,0.687531
580.714082,0.703157
581.401613,0.687531
582.057893,0.656280
582.714173,0.656280
583.386079,0.671906
584.073611,0.687531
584.714265,0.640654
585.401796,0.687531
586.073702,0.671906
586.729982,0.656280
587.448765,0.718783
588.105045,0.656280
588.761325,0.656280
589.417605,0.656280
590.058259,0.640654
620.934673,0.640654
621.544076,0.609403
622.184730,0.640654
622.825384,0.640654
623.434787,0.609403
624.059816,0.625029
624.684844,0.625029
625.278622,0.593777
625.888025,0.609403
626.544305,0.656280
627.169333,0.625029
627.809988,0.640654
628.435016,0.625029
629.013168,0.578151
629.575693,0.562526
630.169471,0.593777
630.794499,0.625029
631.435153,0.640654
632.060182,0.625029
632.669585,0.609403
633.325865,0.656280
633.904016,0.578151
634.560297,0.656280
635.232202,0.671906
635.872857,0.640654
636.529137,0.656280
637.185417,0.656280
637.779194,0.593777
638.372971,0.593777
638.998000,0.625029
639.638654,0.640654
640.310560,0.671906
640.998091,0.687531
641.638746,0.640654
642.279400,0.640654
642.888803,0.609403
643.545083,0.656280
644.232614,0.687531
644.904520,0.671906
645.607677,0.703157
646.263957,0.656280
646.935863,0.671906
647.623394,0.687531
648.295300,0.671906
648.967206,0.671906
649.654737,0.687531
650.311018,0.656280
650.967298,0.656280
651.592326,0.625029
652.217355,0.625029
652.889261,0.671906
653.623669,0.734409
654.358078,0.734409
655.061235,0.703157
655.748766,0.687531
656.451924,0.703157
657.139455,0.687531
657.811361,0.671906
658.452015,0.640654
659.108295,0.656280
659.702072,0.593777
660.295850,0.593777
660.889627,0.593777
661.499030,0.609403
662.155310,0.656280
662.827215,0.671906
663.499121,0.671906
664.217904,0.718783
664.858558,0.640654
668.046204,0.703157
668.764987,0.718783
669.499396,0.734409
670.280682,0.781286
670.983839,0.703157
671.655745,0.671906
672.280773,0.625029
672.905802,0.625029
673.515205,0.609403
674.093356,0.578151
674.687133,0.593777
675.280910,0.593777
675.874688,0.593777
676.484091,0.609403
677.077868,0.593777
681.359314,0.656280
682.015594,0.656280
682.703125,0.687531
683.421908,0.718783
684.093814,0.671906
684.796971,0.703157
685.500128,0.703157
686.203285,0.703157
686.890817,0.687531
687.609600,0.718783
688.390886,0.781286
689.187797,0.796911
690.000334,0.812537
690.797246,0.796911
691.562906,0.765660
692.281689,0.718783
692.969220,0.687531
693.609874,0.640654
694.266155,0.656280
694.938060,0.671906
695.641217,0.703157
696.344375,0.703157
697.016280,0.671906
697.719438,0.703157
698.422595,0.703157
699.110126,0.687531
699.844535,0.734409
700.547692,0.703157
701.266475,0.718783
701.938381,0.671906
702.594661,0.656280
703.266567,0.671906
703.922847,0.656280
704.594752,0.671906
705.266658,0.671906
705.954190,0.687531
706.594844,0.640654
707.251124,0.656280
707.923030,0.671906
708.563684,0.640654
709.251215,0.687531
709.938747,0.687531
710.626278,0.687531
711.282558,0.656280
711.938838,0.656280
712.610744,0.671906
713.251399,0.640654
713.923304,0.671906
735.330534,0.671906
736.033691,0.703157
736.768100,0.734409
737.565012,0.796911
738.252543,0.687531
742.815252,0.781286
743.565286,0.750034
744.299695,0.734409
745.112232,0.812537
745.768512,0.656280
746.549798,0.781286
747.424838,0.875040
750.846869,0.718783
751.628155,0.781286
752.315687,0.687531
753.096972,0.781286
771.254054,0.656280
771.894708,0.640654
772.550988,0.656280
773.222894,0.671906
773.910425,0.687531
774.597957,0.687531
775.301114,0.703157
776.004271,0.703157
776.613674,0.609403
777.238703,0.625029
777.863731,0.625029
778.520011,0.656280
779.316923,0.796911
780.098208,0.781286
780.832617,0.734409
781.582651,0.750034
782.348311,0.765660
783.082720,0.734409
783.832754,0.750034
784.504660,0.671906
785.176566,0.671906
785.848472,0.671906
786.442249,0.593777
787.051652,0.609403
787.692306,0.640654
788.379838,0.687531
789.192375,0.812537
795.286404,0.671906
795.958309,0.671906
796.583338,0.625029
797.239618,0.656280
797.880272,0.640654
798.474050,0.593777
799.020950,0.546900
799.614727,0.593777
800.208504,0.593777
800.864784,0.656280
801.599193,0.734409
802.349227,0.750034
803.130513,0.781286
803.849296,0.718783
804.552453,0.703157
805.302487,0.750034
806.036896,0.734409
806.802556,0.765660
807.568216,0.765660
808.271373,0.703157
808.990156,0.718783
809.755816,0.765660
810.490225,0.734409
811.255885,0.765660
811.990293,0.734409
812.677825,0.687531
813.334105,0.656280
813.943508,0.609403
814.537285,0.593777
815.115436,0.578151
815.724839,0.609403
816.334242,0.609403
816.912394,0.578151
817.537422,0.625029
818.178077,0.640654
818.818731,0.640654
819.428134,0.609403
820.053162,0.625029
820.662565,0.609403
821.225091,0.562526
821.818868,0.593777
822.381394,0.562526
822.897043,0.515649
823.475194,0.578151
824.053345,0.578151
824.615871,0.562526
825.162771,0.546900
825.772174,0.609403
826.365951,0.593777
833.006880,0.812537
833.866295,0.859414
837.288326,0.656280
837.944606,0.656280
838.616512,0.671906
839.272792,0.656280
839.944698,0.671906
840.616604,0.671906
841.288509,0.671906
841.944789,0.656280
842.554192,0.609403
843.210472,0.656280
843.819875,0.609403
844.444904,0.625029
845.054307,0.609403
845.648084,0.593777
846.241861,0.593777
846.851264,0.609403
847.491918,0.640654
856.382950,0.718783
857.101733,0.718783
857.804890,0.703157
858.492422,0.687531
859.211205,0.718783
859.945613,0.734409
860.680022,0.734409
861.398805,0.718783
862.133214,0.734409
862.789494,0.656280
863.461399,0.671906
864.133305,0.671906
864.789585,0.656280
865.430239,0.640654
866.102145,0.671906
866.742800,0.640654
867.367828,0.625029
885.290524,0.671906
892.728364,0.765660
893.494024,0.765660
894.244058,0.750034
895.056596,0.812537
900.400590,0.734409
901.197502,0.796911
901.931910,0.734409
902.713196,0.781286
903.478856,0.765660
904.228890,0.750034
905.072679,0.843789
905.775836,0.703157
906.478993,0.703157
917.401368,0.656280
918.073274,0.671906
918.698303,0.625029
919.354583,0.656280
919.963986,0.609403
920.557763,0.593777
921.151540,0.593777
921.792194,0.640654
922.464100,0.671906
941.293087,0.578151
941.996244,0.703157
942.590021,0.593777
943.168173,0.578151
943.746324,0.578151
944.340101,0.593777
944.902627,0.562526
945.496404,0.593777
946.090182,0.593777
946.730836,0.640654
947.433993,0.703157
948.168402,0.734409
948.918436,0.750034
949.574716,0.656280
950.230996,0.656280
950.887276,0.656280
951.527930,0.640654
952.152959,0.625029
952.777988,0.625029
953.434268,0.656280
954.074922,0.640654
954.731202,0.656280
955.418734,0.687531
960.340834,0.640654
961.012740,0.671906
961.700271,0.687531
962.403428,0.703157
963.106586,0.703157
963.762866,0.656280
964.450397,0.687531
965.106677,0.656280
965.731706,0.625029
966.356734,0.625029
966.966137,0.609403
967.559914,0.593777
968.169317,0.609403
968.763094,0.593777
969.388123,0.625029
970.013152,0.625029
970.653806,0.640654
971.310086,0.656280
971.919489,0.609403
972.528892,0.609403
973.138295,0.609403
973.747698,0.609403
974.341475,0.593777
974.935252,0.593777
975.529029,0.593777
976.122806,0.593777
976.716583,0.593777
977.325986,0.609403
977.951015,0.625029
978.544792,0.593777
979.154195,0.609403
979.747972,0.593777
980.326124,0.578151
980.919901,0.593777
981.513678,0.593777
982.091830,0.578151
982.669981,0.578151
983.248132,0.578151
983.810658,0.562526
984.373184,0.562526
984.920084,0.546900
985.498235,0.578151
986.076387,0.578151
993.014205,0.656280
993.623607,0.609403
994.248636,0.625029
994.811162,0.562526
995.529945,0.718783
996.154973,0.625029
996.780002,0.625029
997.389405,0.609403
998.014433,0.625029
998.639462,0.625029
999.248865,0.609403
999.827016,0.578151
1000.405168,0.578151
1001.014571,0.609403
1001.592722,0.578151
1002.186499,0.593777
1002.858405,0.671906
1003.530311,0.671906
1004.233468,0.703157
1004.983502,0.750034
1005.749162,0.765660
1021.031112,0.656280
1021.671766,0.640654
1022.296795,0.625029
1022.921824,0.625029
1023.624981,0.703157
1024.328138,0.703157
1025.015669,0.687531
1025.703201,0.687531
1026.437609,0.734409
1027.187644,0.750034
1027.968930,0.781286
1032.750398,0.890666
1033.437930,0.687531
1034.141087,0.703157
1034.844244,0.703157
1035.516150,0.671906
1036.203681,0.687531
1036.906839,0.703157
1037.563119,0.656280
1038.297527,0.734409
1059.407869,0.640654
1060.001646,0.593777
1060.595423,0.593777
1061.236077,0.640654
1061.907983,0.671906
1062.548637,0.640654
1073.877281,0.593777
1074.611690,0.734409
1075.221092,0.609403
1075.908624,0.687531
1076.564904,0.656280
1077.158681,0.593777
1077.783710,0.625029
1078.361861,0.578151
1078.940013,0.578151
1079.580667,0.640654
1080.283824,0.703157
1081.002607,0.718783
1081.674513,0.671906
1082.330793,0.656280
1082.955822,0.625029
1083.612102,0.656280
1084.205879,0.593777
1084.846533,0.640654
1085.518439,0.671906
1086.127842,0.609403
1086.815373,0.687531
1087.456028,0.640654
1088.049805,0.593777
1088.596705,0.546900
1092.878151,0.625029
1093.471928,0.593777
1094.018828,0.546900
1094.581354,0.562526
1095.206382,0.625029
1095.784534,0.578151
1096.362685,0.578151
1096.987714,0.625029
1097.706497,0.718783
1098.472157,0.765660
1099.300320,0.828163
1106.894417,0.718783
1107.519446,0.625029
1108.160100,0.640654
1108.753877,0.593777
1109.441409,0.687531
1110.066437,0.625029
1110.753969,0.687531
1111.410249,0.656280
1112.129032,0.718783
1112.941569,0.812537
1113.707229,0.765660
1114.519766,0.812537
1115.238549,0.718783
1115.957332,0.718783
1125.973416,0.640654
1126.645321,0.671906
1127.301601,0.656280
1128.036010,0.734409
1128.707916,0.671906
1129.411073,0.703157
1130.067353,0.656280
1130.739259,0.671906
1131.458042,0.718783
1132.098696,0.640654
1132.739350,0.640654
1133.348753,0.609403
1133.989408,0.640654
1134.614436,0.625029
1135.255090,0.640654
1135.911371,0.656280
1136.630153,0.718783
1137.223931,0.593777
1137.895836,0.671906
1138.489614,0.593777
1139.114642,0.625029
1142.021025,0.609403
1146.864997,0.625029
1147.552528,0.687531
1148.271311,0.718783
1151.583963,0.656280
1152.240243,0.656280
1152.896523,0.656280
1153.537177,0.640654
1154.193457,0.656280
1154.818486,0.625029
1155.490392,0.671906
1156.099795,0.609403
1156.787326,0.687531
1157.427980,0.640654
1158.131138,0.703157
1158.865546,0.734409
1159.584329,0.718783
1160.287486,0.703157
1182.335371,0.734409
1183.022902,0.687531
1183.882316,0.859414
1184.538596,0.656280
1189.132557,0.750034
1189.835714,0.703157
1190.679502,0.843789
1191.523291,0.843789
1212.493001,0.656280
1213.149281,0.656280
1213.758684,0.609403
1214.368087,0.609403
1214.977490,0.609403
1215.696273,0.718783
1216.508810,0.812537
1217.336973,0.828163
1218.102633,0.765660
1218.837041,0.734409
1223.040359,0.703157
1223.665387,0.625029
1224.431047,0.765660
1227.696822,0.593777
1228.368728,0.671906
1229.025008,0.656280
1229.665662,0.640654
1230.275065,0.609403
1230.900094,0.625029
1231.571999,0.671906
1232.165776,0.593777
1232.790805,0.625029
1233.493962,0.703157
1234.228371,0.734409
1235.009657,0.781286
1235.822194,0.812537
1236.509725,0.687531
1237.259760,0.750034
1237.978543,0.718783
1238.650448,0.671906
1239.322354,0.671906
1240.025511,0.703157
1240.713043,0.687531
1241.478703,0.765660
1242.244363,0.765660
1248.166509,0.671906
1248.885292,0.718783
1249.572823,0.687531
1250.338483,0.765660
1250.979138,0.640654
1251.635418,0.656280
1252.291698,0.656280
1252.854223,0.562526
1253.494878,0.640654
1256.854407,0.796911
1257.620067,0.765660
1258.370101,0.750034
1259.120135,0.750034
1259.823292,0.703157
1260.432695,0.609403
1261.073350,0.640654
1261.729630,0.656280
1262.432787,0.703157
1263.214073,0.781286
1263.995358,0.781286
1264.807896,0.812537
1265.604807,0.796911
1266.292339,0.687531
1267.089250,0.796911
