1549480767.000000, IBI
699.219507,0.578151
699.750781,0.531274
700.344558,0.593777
700.907084,0.562526
709.876244,0.640654
710.501273,0.625029
711.157553,0.656280
711.766956,0.609403
712.376359,0.609403
712.985762,0.609403
713.595165,0.609403
714.220193,0.625029
714.892099,0.671906
715.532753,0.640654
716.189033,0.656280
716.845313,0.656280
717.517219,0.671906
718.189125,0.671906
718.829779,0.640654
719.486059,0.656280
720.157965,0.671906
720.845496,0.687531
721.533028,0.687531
722.189308,0.656280
722.829962,0.640654
784.317152,0.484397
784.879678,0.562526
785.379700,0.500023
785.895349,0.515649
786.426623,0.531274
786.957898,0.531274
787.473546,0.515649
787.973569,0.500023
788.504843,0.531274
789.036118,0.531274
789.567392,0.531274
790.114292,0.546900
790.645566,0.531274
791.208092,0.562526
791.770618,0.562526
792.348769,0.578151
792.911295,0.562526
793.473821,0.562526
794.036347,0.562526
794.583247,0.546900
795.130147,0.546900
795.692672,0.562526
796.239573,0.546900
796.802098,0.562526
797.380250,0.578151
797.911524,0.531274
798.474050,0.562526
799.036576,0.562526
799.599101,0.562526
800.161627,0.562526
800.708527,0.546900
801.255427,0.546900
801.802327,0.546900
802.364853,0.562526
802.943004,0.578151
803.521156,0.578151
804.114933,0.593777
804.724336,0.609403
805.318113,0.593777
805.911890,0.593777
806.505667,0.593777
807.115070,0.609403
807.724473,0.609403
808.318250,0.593777
808.927653,0.609403
809.505805,0.578151
810.068331,0.562526
810.630856,0.562526
811.209008,0.578151
811.802785,0.593777
812.412188,0.609403
813.037216,0.625029
813.630994,0.593777
814.224771,0.593777
814.834174,0.609403
815.459202,0.625029
816.084231,0.625029
816.709260,0.625029
817.349914,0.640654
818.006194,0.656280
818.662474,0.656280
821.709488,0.609403
822.334517,0.625029
822.928294,0.593777
823.522071,0.593777
824.115849,0.593777
824.709626,0.593777
825.303403,0.593777
825.912806,0.609403
826.537834,0.625029
827.162863,0.625029
827.741014,0.578151
828.334792,0.593777
828.912943,0.578151
829.506720,0.593777
835.272609,0.546900
835.819509,0.546900
836.366409,0.546900
836.913309,0.546900
837.475835,0.562526
838.038361,0.562526
838.616512,0.578151
839.194664,0.578151
839.741564,0.546900
840.304090,0.562526
840.866615,0.562526
841.429141,0.562526
841.991667,0.562526
842.554193,0.562526
845.304318,0.546900
845.851218,0.546900
846.429370,0.578151
847.007521,0.578151
847.601299,0.593777
848.195076,0.593777
848.773227,0.578151
849.351379,0.578151
849.960782,0.609403
850.538933,0.578151
851.132710,0.593777
851.726487,0.593777
852.273387,0.546900
852.851539,0.578151
853.398439,0.546900
856.867348,0.562526
857.429873,0.562526
858.008025,0.578151
858.554925,0.546900
859.148702,0.593777
859.711228,0.562526
860.258128,0.546900
860.836279,0.578151
861.398805,0.562526
884.477987,0.562526
885.071764,0.593777
885.634290,0.562526
891.431430,0.562526
892.009581,0.578151
892.572107,0.562526
901.541268,0.671906
913.369934,0.578151
913.979337,0.609403
914.588740,0.609403
915.260646,0.671906
915.948177,0.687531
919.073320,0.687531
919.667098,0.593777
920.260875,0.593777
920.917155,0.656280
921.557809,0.640654
922.214089,0.656280
922.932872,0.718783
923.557901,0.625029
924.198555,0.640654
924.823584,0.625029
925.432986,0.609403
926.089267,0.656280
926.714295,0.625029
927.354949,0.640654
927.995604,0.640654
928.683135,0.687531
929.245661,0.562526
929.855064,0.609403
930.495718,0.640654
934.964673,0.671906
935.495947,0.531274
936.089724,0.593777
936.730379,0.640654
937.324156,0.593777
937.933559,0.609403
938.558587,0.625029
939.199242,0.640654
955.528114,0.484397
956.121891,0.593777
956.621914,0.500023
957.137563,0.515649
957.637586,0.500023
958.168860,0.531274
958.622006,0.453146
959.184531,0.562526
959.653303,0.468771
964.856666,0.562526
972.044495,0.562526
972.607021,0.562526
973.169547,0.562526
983.170004,0.515649
983.716904,0.546900
984.279430,0.562526
984.873207,0.593777
985.498236,0.625029
990.920359,0.562526
991.451633,0.531274
992.014159,0.562526
992.576685,0.562526
993.123585,0.546900
993.795491,0.671906
997.405031,0.578151
997.967557,0.562526
998.592585,0.625029
999.170737,0.578151
999.780140,0.609403
1000.358291,0.578151
1000.952068,0.593777
1001.530220,0.578151
1005.124134,0.578151
1005.717911,0.593777
1006.296063,0.578151
1006.874214,0.578151
1007.436740,0.562526
1008.061769,0.625029
1008.624295,0.562526
1009.155569,0.531274
1009.718095,0.562526
1010.249369,0.531274
1010.765018,0.515649
1011.374420,0.609403
1011.936946,0.562526
1012.483846,0.546900
1013.030746,0.546900
1013.546395,0.515649
1014.108921,0.562526
1014.655821,0.546900
1015.202721,0.546900
1015.765246,0.562526
1016.327772,0.562526
1016.874672,0.546900
1017.452824,0.578151
1017.999724,0.546900
1018.577875,0.578151
1019.093524,0.515649
1019.671675,0.578151
1020.187324,0.515649
1020.718598,0.531274
1021.234247,0.515649
1021.796772,0.562526
1022.343673,0.546900
1022.921824,0.578151
1023.468724,0.546900
1024.046875,0.578151
1024.640653,0.593777
1025.234430,0.593777
1025.828207,0.593777
1026.421984,0.593777
1027.015761,0.593777
1027.625164,0.609403
1028.218941,0.593777
1028.781467,0.562526
1029.390870,0.609403
1029.984647,0.593777
1030.594050,0.609403
1031.125324,0.531274
1033.984830,0.593777
1034.547356,0.562526
1035.094256,0.546900
1035.672408,0.578151
1036.234933,0.562526
1036.797459,0.562526
1037.375611,0.578151
1037.922511,0.546900
1038.500662,0.578151
1039.047562,0.546900
1039.610088,0.562526
1040.156988,0.546900
1040.719514,0.562526
1041.266414,0.546900
1041.828939,0.562526
1042.422717,0.593777
1045.110340,0.546900
1045.688491,0.578151
1046.282268,0.593777
1046.813543,0.531274
1049.516791,0.531274
1054.923289,0.484397
1055.501440,0.578151
1060.845435,0.515649
1061.423586,0.578151
1061.970486,0.546900
1062.501761,0.531274
1063.158041,0.656280
1063.658064,0.500023
1064.236215,0.578151
1064.798741,0.562526
1065.361267,0.562526
1065.939418,0.578151
1066.533195,0.593777
1067.095721,0.562526
1067.611370,0.515649
1068.189521,0.578151
1068.658293,0.468771
1069.220818,0.562526
1069.767718,0.546900
1070.283367,0.515649
1070.752138,0.468771
1071.299038,0.546900
1071.799061,0.500023
1072.330336,0.531274
1072.939739,0.609403
1075.674239,0.531274
1076.330519,0.656280
1076.877419,0.546900
1077.486822,0.609403
1078.064973,0.578151
1078.611873,0.546900
1079.221276,0.609403
1079.815053,0.593777
1080.408830,0.593777
1081.018233,0.609403
1081.627636,0.609403
1082.237039,0.609403
1082.846442,0.609403
1083.440219,0.593777
1084.018371,0.578151
1084.580896,0.562526
1085.174674,0.593777
1085.752825,0.578151
1086.330976,0.578151
1086.893502,0.562526
1087.456028,0.562526
1088.018554,0.562526
1088.549828,0.531274
1089.127980,0.578151
1089.674880,0.546900
1090.299908,0.625029
1090.862434,0.562526
1095.972043,0.546900
1096.597071,0.625029
1097.159597,0.562526
1097.675246,0.515649
1098.237772,0.562526
1101.097277,0.578151
1101.659803,0.562526
1102.206703,0.546900
1102.784855,0.578151
1103.363006,0.578151
1103.956783,0.593777
1104.534935,0.578151
1105.128712,0.593777
1105.659986,0.531274
1106.222512,0.562526
1106.785038,0.562526
1107.331938,0.546900
1107.878838,0.546900
1111.347747,0.515649
1111.941524,0.593777
1112.472798,0.531274
1113.019698,0.546900
1113.566598,0.546900
1114.129124,0.562526
1114.676024,0.546900
1115.238550,0.562526
1115.801075,0.562526
1116.379227,0.578151
1119.254359,0.546900
1119.879387,0.625029
1120.379410,0.500023
1120.973187,0.593777
1121.488836,0.515649
1122.004484,0.515649
1122.567010,0.562526
1123.160787,0.593777
1123.754565,0.593777
1124.348342,0.593777
1124.942119,0.593777
1125.551522,0.609403
1126.160925,0.609403
1126.739076,0.578151
1127.332853,0.593777
1127.895379,0.562526
1128.473531,0.578151
1129.082933,0.609403
1129.692336,0.609403
1130.286114,0.593777
1133.176871,0.593777
1133.755022,0.578151
1134.333174,0.578151
1134.911325,0.578151
1160.334364,0.531274
1160.881264,0.546900
1161.443790,0.562526
1161.975064,0.531274
1167.522193,0.515649
1168.069093,0.546900
1168.615993,0.546900
1169.162893,0.546900
1169.741045,0.578151
1170.319196,0.578151
1170.912973,0.593777
1171.491125,0.578151
1172.069276,0.578151
1172.647428,0.578151
1173.209953,0.562526
1173.741228,0.531274
1174.303753,0.562526
1174.803776,0.500023
1175.350676,0.546900
1175.928828,0.578151
1176.491354,0.562526
1177.100756,0.609403
1177.710159,0.609403
1183.210411,0.640654
1183.804188,0.593777
1187.335600,0.593777
1187.913751,0.578151
1188.507529,0.593777
1189.101306,0.593777
1189.695083,0.593777
1190.320112,0.625029
1190.913889,0.593777
1191.460789,0.546900
1192.007689,0.546900
1192.570215,0.562526
1193.132740,0.562526
1193.773395,0.640654
1194.398423,0.625029
1197.351683,0.625029
1197.898583,0.546900
1198.461109,0.562526
1199.070512,0.609403
1199.601786,0.531274
1200.164312,0.562526
1200.726838,0.562526
1203.570718,0.562526
1204.164495,0.593777
1204.742647,0.578151
1210.133518,0.593777
1210.711670,0.578151
1211.289821,0.578151
1211.883599,0.593777
1212.477376,0.593777
1213.086779,0.609403
1213.649304,0.562526
1214.211830,0.562526
1214.774356,0.562526
1215.368133,0.593777
1215.946285,0.578151
1216.524436,0.578151
1217.133839,0.609403
1217.743242,0.609403
1218.337019,0.593777
1218.915170,0.578151
1219.493322,0.578151
1220.071473,0.578151
1220.649625,0.578151
1221.259028,0.609403
1221.868431,0.609403
1222.493459,0.625029
1223.118488,0.625029
1223.774768,0.656280
1224.399796,0.625029
1224.977948,0.578151
1225.587351,0.609403
1226.181128,0.593777
1226.774905,0.593777
1227.384308,0.609403
1227.978085,0.593777
1234.134617,0.562526
1234.697143,0.562526
1235.150289,0.453146
1235.681563,0.531274
1236.228463,0.546900
1236.806614,0.578151
1237.337889,0.531274
1237.916040,0.578151
1238.509817,0.593777
1239.134846,0.625029
1239.712997,0.578151
1240.322400,0.609403
1240.931803,0.609403
1241.525580,0.593777
1244.650723,0.656280
1267.870536,0.500023
1268.339308,0.468771
1268.901834,0.562526
1269.417482,0.515649
1269.964382,0.546900
1270.526908,0.562526
1271.042557,0.515649
1271.620708,0.578151
1272.198859,0.578151
1272.792637,0.593777
1273.386414,0.593777
1273.964565,0.578151
1274.589594,0.625029
1277.574106,0.578151
1278.152257,0.578151
1278.730408,0.578151
1279.402314,0.671906
1279.980466,0.578151
1280.589869,0.609403
1281.214897,0.625029
1281.824300,0.609403
1282.449329,0.625029
1293.434206,0.625029
1294.106112,0.671906
1301.497076,0.625029
1302.122104,0.625029
1302.715881,0.593777
1303.340910,0.625029
1303.981564,0.640654
1304.653470,0.671906
1305.341002,0.687531
1306.012907,0.671906
1306.684813,0.671906
1307.387970,0.703157
1308.106753,0.718783
1308.809910,0.703157
1309.513067,0.703157
1346.092867,0.562526
1346.671018,0.578151
1347.217918,0.546900
1347.764818,0.546900
1348.280467,0.515649
1348.858618,0.578151
1349.421144,0.562526
1350.030547,0.609403
1350.624324,0.593777
1351.186850,0.562526
1351.749376,0.562526
1352.311902,0.562526
1352.890053,0.578151
1353.436953,0.546900
1353.999479,0.562526
1354.577630,0.578151
1355.171407,0.593777
1355.718307,0.546900
1358.468433,0.531274
1359.046585,0.578151
1359.593485,0.546900
1360.156011,0.562526
1360.718536,0.562526
1361.281062,0.562526
1361.874839,0.593777
1362.437365,0.562526
1363.015517,0.578151
1363.593668,0.578151
1364.187445,0.593777
1364.765597,0.578151
1365.375000,0.609403
1365.968777,0.593777
1366.531302,0.562526
1367.093828,0.562526
1367.656354,0.562526
1368.203254,0.546900
1372.109683,0.546900
1372.640957,0.531274
1373.203483,0.562526
1373.766009,0.562526
1374.312909,0.546900
1374.906686,0.593777
1375.516089,0.609403
1376.094240,0.578151
1376.656766,0.562526
1377.234917,0.578151
1377.813069,0.578151
1378.406846,0.593777
1379.016249,0.609403
1379.625652,0.609403
1380.266306,0.640654
1380.922586,0.656280
1381.594492,0.671906
1382.266398,0.671906
1382.922678,0.656280
1389.297970,0.656280
1389.938624,0.640654
1390.579278,0.640654
1391.188681,0.609403
1391.766833,0.578151
1392.360610,0.593777
1392.970013,0.609403
1393.579416,0.609403
1394.204444,0.625029
1394.798221,0.593777
1395.391999,0.593777
1395.985776,0.593777
1396.595179,0.609403
1397.220207,0.625029
1397.845236,0.625029
1398.454639,0.609403
1399.079667,0.625029
1399.689070,0.609403
1400.314099,0.625029
1403.939265,0.562526
1404.533042,0.593777
1405.095568,0.562526
1405.673719,0.578151
1406.236245,0.562526
1406.783145,0.546900
1409.658277,0.593777
1410.236428,0.578151
1410.783328,0.546900
1411.345854,0.562526
1411.924005,0.578151
1412.502157,0.578151
1413.095934,0.593777
1413.705337,0.609403
1414.330365,0.625029
1414.939768,0.609403
1415.533545,0.593777
1416.127323,0.593777
1416.705474,0.578151
1417.299251,0.593777
1417.908654,0.609403
1418.502431,0.593777
1419.080583,0.578151
1419.674360,0.593777
1420.268137,0.593777
1420.861914,0.593777
1421.471317,0.609403
1424.471455,0.609403
1425.080858,0.609403
1425.690260,0.609403
1426.268412,0.578151
1426.830938,0.562526
1427.424715,0.593777
1428.018492,0.593777
1428.612269,0.593777
1429.190421,0.578151
1429.752946,0.562526
1460.957500,0.687531
1461.676283,0.718783
1462.395066,0.718783
1466.363997,0.687531
1466.973400,0.609403
1467.645306,0.671906
1468.270334,0.625029
1468.942240,0.671906
1469.629772,0.687531
1470.301677,0.671906
1474.208106,0.671906
1474.895638,0.687531
1475.567544,0.671906
1480.880287,0.718783
1481.567818,0.687531
1506.131443,0.546900
1506.662717,0.531274
1507.193991,0.531274
1512.616114,0.562526
1513.131763,0.515649
1513.647412,0.515649
1514.163060,0.515649
1514.694335,0.531274
1515.209983,0.515649
1515.741257,0.531274
1516.288157,0.546900
1516.850683,0.562526
1517.397583,0.546900
1517.928858,0.531274
1518.491383,0.562526
1519.022658,0.531274
1519.569558,0.546900
1520.132083,0.562526
1520.710235,0.578151
1521.272761,0.562526
1521.866538,0.593777
1522.444689,0.578151
1523.007215,0.562526
1523.585366,0.578151
1524.132267,0.546900
1524.694792,0.562526
1525.272944,0.578151
1528.148075,0.578151
1528.726227,0.578151
1529.304378,0.578151
1532.710784,0.546900
1533.273310,0.562526
1533.835836,0.562526
1534.413987,0.578151
1534.992139,0.578151
1535.554664,0.562526
1536.085939,0.531274
1536.632839,0.546900
1537.195364,0.562526
1537.757890,0.562526
1538.336042,0.578151
1538.929819,0.593777
1541.758073,0.546900
1542.304973,0.546900
1542.836248,0.531274
1543.367522,0.531274
1543.883171,0.515649
1544.461322,0.578151
1544.961345,0.500023
1545.508245,0.546900
1546.055145,0.546900
1546.570794,0.515649
1547.117694,0.546900
1547.664594,0.546900
1548.227119,0.562526
1548.789645,0.562526
1549.367797,0.578151
1549.930322,0.562526
1550.492848,0.562526
1551.055374,0.562526
1551.633525,0.578151
1552.211677,0.578151
1552.774203,0.562526
1555.602457,0.562526
1556.180609,0.578151
1556.774386,0.593777
1557.368163,0.593777
1560.227669,0.562526
1560.805820,0.578151
1561.383972,0.578151
1561.977749,0.593777
1562.587152,0.609403
1563.180929,0.593777
1563.743455,0.562526
1564.305980,0.562526
1564.868506,0.562526
1565.431032,0.562526
1566.009183,0.578151
1566.587335,0.578151
1567.196738,0.609403
1567.774889,0.578151
1568.337415,0.562526
1568.899941,0.562526
1569.462466,0.562526
1570.024992,0.562526
1570.603144,0.578151
1571.196921,0.593777
1571.775072,0.578151
1572.321972,0.546900
1572.884498,0.562526
1573.462650,0.578151
1574.040801,0.578151
1574.618953,0.578151
1575.212730,0.593777
1575.806507,0.593777
1576.369033,0.562526
1576.915933,0.546900
1577.494084,0.578151
1578.072236,0.578151
1578.650387,0.578151
1579.228539,0.578151
1579.775439,0.546900
1580.337964,0.562526
1580.900490,0.562526
