102.567195,0.578151
103.192224,0.625029
106.301741,0.656280
106.942395,0.640654
107.583050,0.640654
108.239330,0.656280
108.895610,0.656280
109.567515,0.671906
110.255047,0.687531
110.926953,0.671906
111.614484,0.687531
112.348893,0.734409
113.083301,0.734409
113.802084,0.718783
114.489616,0.687531
115.224024,0.734409
115.927181,0.703157
116.677216,0.750034
117.395999,0.718783
118.130407,0.734409
118.849190,0.718783
119.583599,0.734409
125.912014,0.718783
133.302977,0.671906
133.959257,0.656280
134.631163,0.671906
135.318694,0.687531
136.053103,0.734409
136.740634,0.687531
137.459417,0.718783
138.209451,0.750034
138.959486,0.750034
139.709520,0.750034
140.443929,0.734409
141.178337,0.734409
141.928372,0.750034
142.678406,0.750034
143.365937,0.687531
144.084720,0.718783
144.803503,0.718783
145.522286,0.718783
146.162941,0.640654
146.850472,0.687531
147.538003,0.687531
148.241161,0.703157
148.928692,0.687531
149.631849,0.703157
150.366258,0.734409
151.085041,0.718783
151.788198,0.703157
158.694764,0.734409
159.351044,0.656280
160.101079,0.750034
160.819861,0.718783
161.491767,0.671906
162.163673,0.671906
162.851204,0.687531
163.569987,0.718783
164.241893,0.671906
164.929425,0.687531
165.632582,0.703157
166.351365,0.718783
167.054522,0.703157
167.742053,0.687531
168.398333,0.656280
169.054613,0.656280
169.695268,0.640654
170.289045,0.593777
170.898448,0.609403
171.523476,0.625029
172.164131,0.640654
172.836036,0.671906
173.492316,0.656280
174.132971,0.640654
174.804877,0.671906
175.492408,0.687531
176.133062,0.640654
176.773717,0.640654
177.414371,0.640654
178.070651,0.656280
178.742557,0.671906
179.367585,0.625029
179.992614,0.625029
180.617643,0.625029
181.258297,0.640654
181.914577,0.656280
182.555231,0.640654
183.211511,0.656280
183.883417,0.671906
189.961820,0.687531
190.680603,0.718783
191.399386,0.718783
192.086918,0.687531
192.821326,0.734409
193.508858,0.687531
194.180763,0.671906
194.868295,0.687531
195.524575,0.656280
196.212106,0.687531
196.884012,0.671906
197.555918,0.671906
198.243449,0.687531
198.915355,0.671906
199.587261,0.671906
200.243541,0.656280
200.915447,0.671906
201.587353,0.671906
202.274884,0.687531
202.915538,0.640654
203.603070,0.687531
204.274976,0.671906
204.946881,0.671906
205.603161,0.656280
211.478430,0.656280
212.150336,0.671906
212.759739,0.609403
228.479208,0.671906
229.166740,0.687531
256.214853,0.734409
256.964887,0.750034
257.746173,0.781286
258.449330,0.703157
259.168113,0.718783
259.871270,0.703157
260.590053,0.718783
261.293211,0.703157
261.980742,0.687531
262.668273,0.687531
263.371431,0.703157
264.074588,0.703157
264.793371,0.718783
265.480902,0.687531
266.121557,0.640654
266.762211,0.640654
267.418491,0.656280
268.184151,0.765660
268.809180,0.625029
269.512337,0.703157
270.137365,0.625029
270.793645,0.656280
271.512428,0.718783
272.137457,0.625029
272.809363,0.671906
273.559397,0.750034
274.231303,0.671906
274.965711,0.734409
275.637617,0.671906
276.372026,0.734409
282.544183,0.562526
283.169212,0.625029
283.794240,0.625029
284.466146,0.671906
285.138052,0.671906
285.888086,0.750034
286.622495,0.734409
287.388155,0.765660
290.966444,0.765660
291.685227,0.718783
292.450887,0.765660
293.200921,0.750034
293.935330,0.734409
294.700990,0.765660
295.419773,0.718783
296.154181,0.734409
296.872964,0.718783
297.591747,0.718783
298.279279,0.687531
299.013687,0.734409
299.701219,0.687531
300.451253,0.750034
301.138784,0.687531
301.810690,0.671906
302.591976,0.781286
303.279507,0.687531
303.920162,0.640654
304.545190,0.625029
305.201470,0.656280
305.889002,0.687531
306.623410,0.734409
307.326568,0.703157
308.060976,0.734409
308.826636,0.765660
309.607922,0.781286
310.373582,0.765660
311.123616,0.750034
311.873651,0.750034
312.608059,0.734409
313.326842,0.718783
313.998748,0.671906
314.686280,0.687531
315.358185,0.671906
316.045717,0.687531
316.701997,0.656280
317.405154,0.703157
318.139563,0.734409
318.920848,0.781286
319.670883,0.750034
320.405291,0.734409
321.202203,0.796911
321.983489,0.781286
322.749149,0.765660
323.499183,0.750034
324.264843,0.765660
325.030503,0.765660
325.733660,0.703157
326.452443,0.718783
327.155600,0.703157
327.874383,0.718783
328.593166,0.718783
329.249446,0.656280
329.952603,0.703157
330.624509,0.671906
331.358918,0.734409
332.062075,0.703157
332.749606,0.687531
333.468389,0.718783
334.234049,0.765660
334.968458,0.734409
335.702867,0.734409
336.421649,0.718783
337.156058,0.734409
337.874841,0.718783
338.562372,0.687531
339.249904,0.687531
339.953061,0.703157
340.671844,0.718783
341.390627,0.718783
342.109410,0.718783
342.828193,0.718783
343.546976,0.718783
344.265759,0.718783
344.968916,0.703157
353.203668,0.687531
353.891199,0.687531
354.594356,0.703157
355.313139,0.718783
356.000671,0.687531
356.719454,0.718783
357.438236,0.718783
358.125768,0.687531
358.828925,0.703157
359.516457,0.687531
360.235240,0.718783
360.922771,0.687531
361.594677,0.671906
362.282208,0.687531
362.969740,0.687531
363.688523,0.718783
364.344803,0.656280
365.047960,0.703157
365.813620,0.765660
366.501151,0.687531
367.219934,0.718783
367.938717,0.718783
368.641874,0.703157
369.345031,0.703157
370.032563,0.687531
378.095432,0.734409
378.689209,0.593777
384.501975,0.640654
385.158255,0.656280
385.845787,0.687531
386.533318,0.687531
387.205224,0.671906
387.924007,0.718783
388.674041,0.750034
389.361573,0.687531
390.095981,0.734409
396.424396,0.640654
397.127553,0.703157
397.736956,0.609403
398.377610,0.640654
399.049516,0.671906
399.752673,0.703157
400.487082,0.734409
401.221491,0.734409
401.987151,0.765660
402.721559,0.734409
409.862511,0.750034
410.612545,0.750034
411.378206,0.765660
412.128240,0.750034
412.893900,0.765660
413.643934,0.750034
419.956723,0.703157
420.659880,0.703157
421.363038,0.703157
422.050569,0.687531
422.738101,0.687531
423.456883,0.718783
424.175666,0.718783
424.894449,0.718783
425.597606,0.703157
426.332015,0.734409
427.050798,0.718783
427.785207,0.734409
428.488364,0.703157
429.207147,0.718783
429.910304,0.703157
430.660338,0.750034
431.316618,0.656280
432.019775,0.703157
432.769810,0.750034
433.488593,0.718783
434.144873,0.656280
434.879281,0.734409
435.566813,0.687531
436.269970,0.703157
436.957501,0.687531
437.645033,0.687531
438.348190,0.703157
439.066973,0.718783
439.817007,0.750034
440.520164,0.703157
441.207696,0.687531
441.926479,0.718783
442.645262,0.718783
443.364045,0.718783
444.020325,0.656280
444.723482,0.703157
445.395388,0.671906
446.114171,0.718783
446.832953,0.718783
447.504859,0.671906
448.192391,0.687531
448.864296,0.671906
449.567454,0.703157
450.254985,0.687531
450.895639,0.640654
451.551919,0.656280
452.223825,0.671906
452.880105,0.656280
453.536385,0.656280
454.208291,0.671906
454.880197,0.671906
455.567728,0.687531
456.224008,0.656280
456.895914,0.671906
463.208703,0.703157
463.896235,0.687531
464.630643,0.734409
465.255672,0.625029
465.943203,0.687531
466.583858,0.640654
467.208886,0.625029
467.849540,0.640654
468.474569,0.625029
469.115223,0.640654
469.724626,0.609403
470.380906,0.656280
471.037186,0.656280
471.693466,0.656280
472.318495,0.625029
472.959149,0.640654
473.615429,0.656280
474.287335,0.671906
474.943615,0.656280
475.615521,0.671906
476.240550,0.625029
476.896830,0.656280
477.553110,0.656280
478.193764,0.640654
478.803167,0.609403
479.428195,0.625029
480.053224,0.625029
480.693878,0.640654
481.365784,0.671906
482.006438,0.640654
482.693970,0.687531
483.365876,0.671906
484.022156,0.656280
484.662810,0.640654
485.303464,0.640654
485.912867,0.609403
486.522270,0.609403
487.116047,0.593777
487.741076,0.625029
488.381730,0.640654
488.991133,0.609403
489.600536,0.609403
490.256816,0.656280
495.928951,0.625029
496.585231,0.656280
497.288388,0.703157
497.991545,0.703157
498.725954,0.734409
499.397860,0.671906
500.132268,0.734409
500.835425,0.703157
501.585460,0.750034
502.288617,0.703157
502.991774,0.703157
503.694931,0.703157
504.413714,0.718783
505.101246,0.687531
505.757526,0.656280
506.382554,0.625029
507.038834,0.656280
507.679489,0.640654
508.304517,0.625029
508.945172,0.640654
509.585826,0.640654
510.257732,0.671906
510.929637,0.671906
511.648420,0.718783
512.320326,0.671906
513.007858,0.687531
513.726640,0.718783
514.445423,0.718783
515.132955,0.687531
515.820486,0.687531
516.508018,0.687531
517.211175,0.703157
517.914332,0.703157
518.570612,0.656280
519.242518,0.671906
519.930049,0.687531
520.648832,0.718783
669.452519,0.531274
670.155676,0.703157
670.858833,0.703157
671.546365,0.687531
707.016738,0.703157
707.657393,0.640654
708.313673,0.656280
708.985579,0.671906
709.641859,0.656280
710.313764,0.671906
710.907542,0.593777
711.516944,0.609403
712.141973,0.625029
712.782627,0.640654
713.438907,0.656280
722.970594,0.687531
723.705002,0.734409
724.361282,0.656280
725.080065,0.718783
725.767597,0.687531
726.533257,0.765660
727.252040,0.718783
727.939571,0.687531
728.658354,0.718783
729.330260,0.671906
730.002166,0.671906
730.689697,0.687531
731.345977,0.656280
732.033509,0.687531
732.705414,0.671906
733.377320,0.671906
734.080477,0.703157
734.783634,0.703157
735.518043,0.734409
736.268077,0.750034
737.049363,0.781286
737.830649,0.781286
738.533806,0.703157
739.315092,0.781286
743.284024,0.640654
743.971555,0.687531
744.643461,0.671906
745.315367,0.671906
745.971647,0.656280
746.690429,0.718783
747.377961,0.687531
748.112370,0.734409
748.815527,0.703157
749.487432,0.671906
750.190590,0.703157
750.846870,0.656280
751.565653,0.718783
752.221933,0.656280
752.909464,0.687531
753.581370,0.671906
754.268901,0.687531
754.940807,0.671906
755.628339,0.687531
756.331496,0.703157
757.065904,0.734409
757.831564,0.765660
758.550347,0.718783
759.253505,0.703157
759.972287,0.718783
760.722322,0.750034
761.441105,0.718783
762.128636,0.687531
762.800542,0.671906
763.488073,0.687531
764.191231,0.703157
764.878762,0.687531
765.535042,0.656280
766.238199,0.703157
766.941356,0.703157
767.660139,0.718783
768.378922,0.718783
769.113331,0.734409
769.832114,0.718783
770.550897,0.718783
771.222802,0.671906
771.910334,0.687531
772.629117,0.718783
773.347900,0.718783
774.113560,0.765660
774.847968,0.734409
775.535500,0.687531
776.238657,0.703157
776.957440,0.718783
777.676223,0.718783
778.379380,0.703157
779.066911,0.687531
779.723191,0.656280
780.488852,0.765660
781.332640,0.843789
784.567163,0.703157
855.382905,0.734409
856.179816,0.796911
856.804845,0.625029
857.539253,0.734409
897.587961,0.734409
898.337996,0.750034
899.103656,0.765660
899.806813,0.703157
900.478719,0.671906
901.150625,0.671906
901.853782,0.703157
902.556939,0.703157
903.213219,0.656280
911.416719,0.734409
912.166754,0.750034
912.916788,0.750034
913.651197,0.734409
914.354354,0.703157
915.041885,0.687531
915.713791,0.671906
916.354445,0.640654
917.026351,0.671906
917.682631,0.656280
918.354537,0.671906
919.026443,0.671906
919.698349,0.671906
920.354629,0.656280
921.010909,0.656280
921.682814,0.671906
922.370346,0.687531
923.089129,0.718783
923.714157,0.625029
924.370437,0.656280
925.042343,0.671906
925.698623,0.656280
926.386155,0.687531
927.026809,0.640654
927.636212,0.609403
928.292492,0.656280
928.901895,0.609403
929.558175,0.656280
930.183203,0.625029
930.792606,0.609403
931.417635,0.625029
932.058289,0.640654
932.714569,0.656280
933.339598,0.625029
933.964627,0.625029
934.605281,0.640654
935.261561,0.656280
935.917841,0.656280
936.527244,0.609403
937.167898,0.640654
937.777301,0.609403
938.433581,0.656280
939.042984,0.609403
942.089998,0.609403
942.730653,0.640654
943.293179,0.562526
943.933833,0.640654
946.949596,0.625029
947.605876,0.656280
948.246530,0.640654
948.871559,0.625029
949.512213,0.640654
950.121616,0.609403
950.699768,0.578151
951.309170,0.609403
951.871696,0.562526
952.434222,0.562526
952.996748,0.562526
953.590525,0.593777
954.184302,0.593777
954.809331,0.625029
955.403108,0.593777
955.996885,0.593777
956.637539,0.640654
957.293819,0.656280
957.965725,0.671906
958.637631,0.671906
959.356414,0.718783
960.075197,0.718783
960.825231,0.750034
961.544014,0.718783
962.262797,0.718783
962.965954,0.703157
963.669111,0.703157
964.325391,0.656280
964.966046,0.640654
965.622326,0.656280
966.262980,0.640654
966.950511,0.687531
967.591166,0.640654
968.247446,0.656280
968.950603,0.703157
969.653760,0.703157
970.341292,0.687531
971.013197,0.671906
971.685103,0.671906
972.357009,0.671906
973.044540,0.687531
973.700820,0.656280
974.388352,0.687531
975.060258,0.671906
975.747789,0.687531
976.419695,0.671906
977.075975,0.656280
977.747881,0.671906
978.451038,0.703157
1013.749529,0.828163
1014.530814,0.781286
1015.296474,0.765660
1016.077760,0.781286
1016.812169,0.734409
1017.593455,0.781286
1018.405992,0.812537
1019.156026,0.750034
1074.611690,0.796911
1075.408601,0.796911
1076.174261,0.765660
1079.861930,0.687531
1080.549461,0.687531
1081.236993,0.687531
1088.643582,0.593777
1089.299862,0.656280
1090.034271,0.734409
1090.737428,0.703157
1091.393708,0.656280
1094.487599,0.609403
1095.112628,0.625029
1095.690779,0.578151
1096.347059,0.656280
1096.925211,0.578151
1097.518988,0.593777
1098.097140,0.578151
1098.597162,0.500023
1099.269068,0.671906
1099.909723,0.640654
1100.628505,0.718783
1101.347288,0.718783
1102.050446,0.703157
1102.753603,0.703157
1103.456760,0.703157
1104.175543,0.718783
1104.878700,0.703157
1105.550606,0.671906
1106.222512,0.671906
1106.910043,0.687531
1107.597574,0.687531
1108.285106,0.687531
1108.972637,0.687531
1109.660169,0.687531
1110.332075,0.671906
1111.003980,0.671906
1111.691512,0.687531
1112.410295,0.718783
1113.175955,0.765660
1113.925989,0.750034
1114.676023,0.750034
1115.441684,0.765660
1116.191718,0.750034
1116.910501,0.718783
1117.629284,0.718783
1118.285564,0.656280
1118.926218,0.640654
1119.566872,0.640654
1120.238778,0.671906
1120.926310,0.687531
1121.598215,0.671906
1122.270121,0.671906
1122.973278,0.703157
1123.660810,0.687531
1124.348341,0.687531
1124.973370,0.625029
1125.614024,0.640654
1126.301556,0.687531
1126.989087,0.687531
1127.707870,0.718783
1128.364150,0.656280
1129.004804,0.640654
1129.645459,0.640654
1130.317364,0.671906
1130.958019,0.640654
1131.598673,0.640654
1132.239327,0.640654
1132.864356,0.625029
1133.536262,0.671906
1134.208168,0.671906
1134.880073,0.671906
1135.551979,0.671906
1136.270762,0.718783
1136.989545,0.718783
1137.645825,0.656280
1220.993390,0.781286
1226.478016,0.703157
1227.181173,0.703157
1227.821827,0.640654
1231.540748,0.609403
1238.494191,0.703157
1239.228600,0.734409
1239.947382,0.718783
1240.619288,0.671906
1241.322445,0.703157
1241.963100,0.640654
1242.650631,0.687531
1243.275660,0.625029
1243.900688,0.625029
1244.556968,0.656280
1245.197623,0.640654
1245.900780,0.703157
1246.541434,0.640654
1247.244591,0.703157
1247.900872,0.656280
1248.604029,0.703157
1249.338437,0.734409
1249.994717,0.656280
1250.729126,0.734409
1251.447909,0.718783
1252.182317,0.734409
1252.932352,0.750034
1253.604258,0.671906
1254.276163,0.671906
1254.963695,0.687531
1255.541846,0.578151
1260.229561,0.687531
1260.948344,0.718783
1261.667127,0.718783
1262.432787,0.765660
1265.870444,0.687531
1266.495473,0.625029
1267.151753,0.656280
1267.839284,0.687531
1268.542441,0.703157
1269.198721,0.656280
1269.870627,0.671906
1270.558159,0.687531
1271.245690,0.687531
1271.948847,0.703157
1272.589502,0.640654
1273.214530,0.625029
1273.855185,0.640654
1274.527090,0.671906
1275.198996,0.671906
1275.870902,0.671906
1276.558433,0.687531
1277.261590,0.703157
1277.980373,0.718783
1278.636653,0.656280
1279.308559,0.671906
1279.949214,0.640654
1280.605494,0.656280
1281.261774,0.656280
1281.855551,0.593777
1282.480579,0.625029
1283.089982,0.609403
1283.730637,0.640654
1284.433794,0.703157
1287.527685,0.609403
1288.168340,0.640654
1288.808994,0.640654
1289.465274,0.656280
1290.121554,0.656280
1290.730957,0.609403
1291.371611,0.640654
1291.996640,0.625029
1292.652920,0.656280
1312.825718,0.671906
1313.560127,0.734409
1365.546882,0.796911
1374.156651,0.703157
1374.875434,0.718783
1375.641094,0.765660
1376.422379,0.781286
1377.125537,0.703157
1377.813068,0.687531
1378.625605,0.812537
1408.439470,0.671906
1409.127002,0.687531
1415.252282,0.640654
1415.861685,0.609403
1416.471088,0.609403
1424.643337,1.062549
1430.518606,0.781286
1431.362394,0.843789
1432.237434,0.875040
1435.846975,0.718783
1436.581383,0.734409
1437.284540,0.703157
1437.987698,0.703157
1438.722106,0.734409
1439.425263,0.703157
1440.128421,0.703157
1440.862829,0.734409
1441.628489,0.765660
1446.316204,0.703157
1446.988110,0.671906
1447.675641,0.687531
1448.394424,0.718783
1449.128833,0.734409
1449.847615,0.718783
1450.613276,0.765660
1451.332058,0.718783
1452.066467,0.734409
1452.769624,0.703157
1453.504033,0.734409
1454.175939,0.671906
1454.879096,0.703157
1455.629130,0.750034
1458.941782,0.656280
1459.598062,0.656280
1460.301219,0.703157
1460.957499,0.656280
1461.645030,0.687531
1462.285685,0.640654
1462.957591,0.671906
1463.676373,0.718783
1464.332654,0.656280
1464.988934,0.656280
1465.660839,0.671906
1466.285868,0.625029
1466.895271,0.609403
1467.520299,0.625029
1468.098451,0.578151
1468.692228,0.593777
1469.317257,0.625029
1469.957911,0.640654
1537.476627,0.718783
1538.211035,0.734409
1542.570610,0.734409
1561.665234,0.703157
1585.306941,0.703157
1586.025724,0.718783
1586.791384,0.765660
1587.400787,0.609403
1588.088318,0.687531
1588.666470,0.578151
1600.041991,0.671906
1600.776399,0.734409
1601.448305,0.671906
1602.120211,0.671906
