4,-1,64
5,-1,64
4,-1,64
4,-1,64
4,-1,64
4,-1,63
4,-1,63
5,-1,64
4,-1,64
4,-1,64
4,-1,64
4,-1,64
4,-1,63
4,-1,64
4,-1,64
5,-1,64
4,-1,64
4,-1,64
4,-1,63
4,-1,64
4,-1,64
4,-1,63
4,-1,64
4,-1,64
3,-1,63
5,-1,64
3,-1,64
4,-1,63
3,-1,63
3,-1,64
4,-1,64
3,-1,64
4,-1,63
4,-1,63
4,-1,64
4,-1,64
3,-1,63
5,0,64
4,-1,64
4,-1,64
4,-1,64
3,-1,63
4,-1,64
4,-1,64
4,-1,64
3,-1,64
3,-1,64
3,-1,63
2,-1,63
2,-1,64
3,-1,64
3,-1,64
2,-1,64
2,-1,63
3,-2,64
2,-1,64
2,-1,64
1,-1,63
2,-1,64
2,-1,64
2,-1,64
2,0,64
1,-1,64
2,-1,63
2,-1,64
2,-1,63
2,-1,64
2,-1,64
1,-1,64
2,-1,64
2,-1,64
1,-1,63
1,-1,64
2,-1,63
2,-1,64
2,-1,64
2,-1,64
2,-1,63
2,-1,64
2,-1,64
1,-1,64
1,-1,64
2,-1,64
2,-1,64
2,-1,64
2,-1,64
2,-1,64
2,-1,64
2,-1,64
2,-1,64
2,-1,64
2,-1,64
2,-1,64
2,-1,64
2,-1,64
2,-1,64
2,-1,64
2,-2,64
2,-1,63
2,-1,64
2,-1,64
2,-2,64
2,-1,64
2,-1,64
1,-1,64
2,-1,63
2,-1,64
2,-1,64
2,-1,64
2,-1,64
2,-1,64
2,-1,64
2,-1,64
1,-1,63
2,-1,64
2,-1,64
2,-1,63
2,-1,64
2,-1,64
2,-1,63
2,-1,64
2,-1,64
1,-1,64
1,-1,63
2,-1,64
2,-1,64
2,-1,64
2,-1,64
2,-1,64
2,-1,64
2,-1,64
2,-1,64
2,-1,64
2,-1,64
2,-1,64
2,-1,64
1,-1,64
2,-1,64
2,-1,64
2,-1,64
2,-1,64
2,-1,64
2,-1,64
2,-1,64
2,-1,64
2,-1,64
2,-1,64
2,-1,64
2,-1,64
2,-1,64
2,-1,64
1,-1,64
2,-1,64
2,-1,64
2,-1,63
2,-1,64
2,-1,64
2,-1,64
2,-1,64
2,-1,64
2,-1,64
2,-1,64
2,-1,63
2,-1,64
2,-1,64
2,-1,64
2,-1,64
2,-1,64
2,-1,64
2,-1,64
2,-1,64
2,-1,64
2,-1,64
2,-1,64
2,-1,64
2,-1,64
2,-1,64
2,-1,64
2,-1,64
2,-1,64
2,-1,64
2,-1,64
2,-1,64
2,-1,64
2,-1,64
2,-1,64
2,-1,64
2,-1,64
2,-1,64
2,-1,64
2,-1,63
2,-1,63
2,-1,64
2,-1,64
1,-1,64
2,-1,64
2,-1,64
1,-1,63
2,-1,64
2,-1,64
2,-1,64
2,-1,64
2,-1,64
2,-1,64
2,-1,64
2,-1,63
2,-1,64
2,-1,64
2,-1,64
3,-1,64
2,-1,64
3,-1,64
2,-1,64
2,-1,64
3,-1,64
3,-1,64
2,-1,64
2,-1,64
2,-1,64
2,-1,64
2,-1,64
2,-1,64
3,-1,64
2,-1,64
2,-1,63
2,-1,64
2,-1,64
2,-1,64
2,-1,64
2,-1,64
2,-1,64
2,-1,64
2,-1,64
2,-1,64
2,-1,64
2,-1,64
3,-1,64
2,-1,64
3,-1,64
3,-1,64
2,-1,64
2,-1,63
2,-1,63
3,-1,64
3,-1,64
2,-1,64
3,-1,64
2,-1,64
2,-1,64
3,-1,64
2,-1,63
2,-1,64
2,-1,64
2,-1,64
3,-1,64
2,-1,64
2,-1,64
3,-1,64
2,-1,64
2,-1,64
2,-1,64
3,-1,64
2,-1,64
2,-1,64
3,-1,64
2,-1,64
2,-1,64
3,-1,64
2,-1,64
2,-1,64
3,-1,64
2,-1,63
2,-1,64
2,-1,64
3,-1,64
3,-1,64
2,-1,64
3,-1,64
3,-1,64
3,-1,64
3,-1,64
3,-1,64
3,-1,64
3,-1,64
3,-1,64
3,-1,64
3,-1,64
3,-1,64
3,-1,64
3,-1,64
3,-1,64
3,-1,64
3,-1,64
3,0,64
3,-1,64
4,-2,64
5,-1,64
2,0,63
2,-1,63
4,-1,64
4,-1,64
4,-1,63
3,-1,63
4,-1,64
3,0,64
3,-1,64
4,-1,64
4,-1,64
3,-1,64
4,-1,64
4,-1,64
4,-1,64
4,-1,64
4,-1,64
4,-1,64
4,-1,63
4,-1,63
3,-1,64
3,-1,63
5,-1,64
5,-1,64
4,-1,64
3,-1,64
4,-1,64
4,-1,64
4,-1,64
4,-1,63
4,-1,64
4,-1,64
4,-1,64
4,-1,64
4,-1,64
4,-1,64
4,-1,64
3,-1,64
4,-1,63
4,-1,64
3,-1,64
4,-1,64
4,-1,64
4,-1,64
4,-1,64
4,-1,64
4,-1,64
3,-1,63
4,-1,64
4,-1,64
3,-1,63
4,-1,64
4,-1,64
3,-1,63
4,-1,64
4,-1,64
4,-1,63
4,-1,64
4,-1,64
3,-1,64
4,-1,64
4,-1,64
4,-1,64
4,-1,64
4,-1,64
4,-1,64
4,-1,64
4,-1,64
4,-1,64
4,-1,64
4,-1,64
4,-1,64
4,-1,64
4,-1,64
4,-1,64
4,-1,64
4,-1,63
4,-1,64
4,-1,64
4,-1,64
4,-1,64
4,-1,64
4,-1,64
4,-1,64
4,-1,64
4,-1,64
4,-1,63
3,-1,64
4,-1,64
4,-1,64
3,-1,64
4,-1,64
3,-1,63
3,-1,64
4,-1,64
4,-1,63
4,-1,64
4,-1,64
3,-1,64
4,-1,64
3,-1,64
3,-1,64
4,-1,64
4,-1,64
4,-1,64
4,-1,64
4,-1,64
4,-1,64
4,-1,64
4,-1,64
4,-1,64
4,-1,64
3,-1,64
4,-1,64
4,-1,64
4,-1,64
4,-1,64
3,-1,64
4,-1,64
4,-1,63
4,-1,64
4,-1,64
3,-1,63
4,-1,64
4,-1,64
4,-1,64
4,-1,63
4,-1,64
4,-1,64
4,-1,64
3,-1,64
4,-1,63
3,-1,64
3,-1,64
3,-1,63
3,0,64
4,-1,64
3,-1,64
4,-1,64
3,-1,64
4,-1,64
4,-1,64
3,-1,63
4,-1,64
4,-1,64
4,-1,64
3,-1,63
4,-1,64
4,-1,64
3,-1,63
3,-1,64
4,-1,64
4,-1,64
3,-1,64
4,-1,64
3,-1,64
3,-1,64
4,-1,64
3,-1,64
3,-1,64
3,-1,64
3,-1,64
3,-1,64
3,-1,64
3,-1,64
4,-1,63
3,-1,64
3,-1,63
3,-1,63
3,-1,64
4,-2,64
6,-1,64
5,-1,64
4,0,64
4,-1,63
5,-1,63
7,-1,64
5,-1,64
6,-1,64
6,-1,64
5,-2,63
6,-1,64
5,-1,64
4,-1,63
4,-1,63
5,-1,64
4,-1,64
5,-1,64
5,-1,63
5,-1,63
5,-1,64
5,-1,63
5,-1,63
5,-1,64
5,-1,64
6,-1,64
6,-1,64
5,-1,63
5,-1,64
5,-1,64
5,-1,64
5,-1,63
5,-1,63
6,-1,64
6,-1,64
5,-1,64
6,-1,64
6,-1,63
5,-1,63
5,-1,63
5,-1,63
6,-1,64
6,-1,64
5,-1,63
6,-1,63
6,-1,64
5,-1,64
5,-2,64
4,-1,64
5,-1,64
5,-1,64
4,-2,63
4,-1,63
4,-1,64
4,-1,63
4,-1,63
7,-1,64
6,-4,64
4,0,63
5,1,64
5,1,63
6,0,63
6,-2,63
8,0,64
7,-1,63
7,0,64
6,-1,63
6,-1,63
6,0,64
7,-1,64
7,0,64
6,-1,63
8,0,64
7,0,63
6,-1,63
8,-1,63
8,0,64
6,-1,63
7,-1,64
7,-1,64
6,-1,63
6,-1,63
6,-1,63
6,-1,63
6,-1,64
7,-1,64
5,-1,64
6,-1,63
6,-1,63
7,-1,64
7,-1,64
7,-1,63
7,-1,63
8,0,63
8,-1,64
7,0,63
7,-1,64
7,-1,63
6,-1,63
6,-1,63
6,-1,64
6,-1,63
7,0,64
8,-1,63
6,-1,63
7,-1,64
7,-1,64
6,-1,64
6,-1,63
6,-1,64
7,-1,63
6,-1,63
6,-1,64
7,0,64
6,-1,63
6,-1,63
7,-1,63
7,-1,63
6,-1,64
7,-1,63
7,-1,64
6,-1,64
7,-1,63
7,-1,63
7,-1,64
6,-1,63
7,-1,63
7,-1,63
7,-1,63
7,-1,63
7,-1,63
7,-1,63
7,-1,64
7,-1,63
7,-1,63
7,-1,63
7,-1,63
7,-1,63
7,-1,64
7,-1,63
7,-1,63
7,-1,63
7,-1,63
7,-1,63
7,-1,63
7,-1,64
7,-1,64
7,-1,63
7,-1,63
7,-1,63
7,-1,63
7,-1,63
7,-1,63
7,-1,63
7,-1,63
7,-1,64
7,-1,63
7,-1,63
7,0,63
7,-1,63
7,-1,63
7,-1,63
7,-1,64
7,-1,64
7,-1,63
7,-1,63
7,-1,63
7,-1,63
7,-1,64
7,-1,64
7,-1,64
7,-1,63
6,-1,64
7,-1,63
7,-1,63
7,-1,64
7,-1,63
7,-1,63
7,-1,63
7,-1,63
6,0,63
7,-1,63
7,-1,63
6,-1,63
7,-1,63
7,-1,63
7,0,63
7,-1,63
7,0,63
7,-1,63
7,-1,63
7,-1,63
7,-1,63
7,-1,63
6,-1,64
7,0,63
7,0,63
7,-1,64
6,-1,63
7,-1,63
7,-1,63
7,-1,63
6,-1,64
7,-1,63
7,-1,63
7,-1,63
6,-1,63
7,0,63
7,-1,63
7,0,63
7,-1,63
6,-1,64
7,-1,64
6,0,63
6,-1,64
6,-1,63
7,0,64
7,-1,64
6,-1,64
7,-1,63
6,-1,63
7,-1,64
7,0,63
6,-1,63
6,-1,63
7,-1,63
7,-1,63
6,-1,64
7,-1,64
6,-1,63
7,-1,63
7,0,63
7,-1,63
7,-1,64
6,-1,64
6,-1,64
7,-1,63
6,-1,64
6,-1,63
7,-1,63
7,-1,64
6,-1,63
6,0,64
7,-1,64
6,-1,64
7,0,63
6,-1,63
5,-1,63
6,0,63
6,-1,63
7,-1,64
7,-1,64
6,-1,64
7,0,63
7,-1,64
6,-1,63
6,-1,63
5,-1,64
6,-1,63
5,-1,63
6,0,64
7,0,63
7,-1,63
7,0,64
6,0,64
7,-1,63
6,-1,64
6,-1,64
7,-1,63
6,-1,63
6,0,63
6,0,64
7,-1,64
7,-1,64
6,-1,63
6,-1,63
6,-1,63
6,-1,63
6,-1,63
6,-1,64
6,-1,63
6,-1,63
6,-1,63
6,0,63
6,0,64
6,-1,63
6,-1,63
6,0,64
6,-1,64
6,-1,64
6,-1,64
6,-1,63
6,-1,63
6,-1,64
6,-1,64
6,-1,64
6,-1,63
6,-1,63
6,-1,63
6,-1,63
6,-1,64
5,-1,63
6,-1,63
6,-1,64
6,-1,64
6,0,64
6,-1,64
6,0,63
6,0,64
6,0,63
6,-1,64
6,-1,63
6,-1,63
6,-1,64
6,-1,63
6,-1,63
6,0,64
6,0,64
6,0,63
6,0,64
6,-1,64
6,-1,63
6,-1,64
5,-1,64
5,-1,64
5,-1,64
6,-1,64
5,-1,63
6,0,64
6,0,64
5,-1,64
5,-1,64
5,-1,64
5,0,64
5,-1,63
5,-1,64
5,-1,63
5,-1,64
6,-1,64
5,-1,64
5,-1,64
6,-1,63
5,0,64
5,0,64
5,-1,63
5,-1,64
6,-1,64
6,-1,63
5,-1,63
6,-1,64
6,-1,64
5,-1,63
6,-1,64
6,-1,64
6,-1,64
6,-1,64
5,-1,64
6,-1,63
6,-1,64
5,-1,64
5,0,63
5,-1,63
5,-1,64
6,-1,64
5,-1,63
5,-1,64
5,0,63
5,-1,64
5,-1,63
5,-1,63
6,-1,63
6,-1,64
6,0,64
6,0,64
7,-1,64
7,-1,64
7,0,63
7,0,64
5,-1,63
5,0,64
7,1,64
7,0,64
7,-2,64
3,-2,63
2,-1,63
6,-1,64
6,-1,63
4,-1,63
6,1,63
7,1,63
6,0,63
6,0,64
5,-1,63
6,-2,64
7,-1,64
7,-1,64
7,-1,63
6,-1,64
7,0,64
6,-1,64
6,-1,63
6,0,63
6,0,63
4,0,63
7,-2,64
6,-2,64
3,-1,63
6,-1,64
6,-2,63
4,-1,63
5,-1,63
6,0,64
7,0,63
7,0,63
7,0,63
7,0,63
8,0,64
9,0,64
9,-1,64
6,-1,63
9,0,63
6,-1,63
7,-1,63
8,0,63
8,0,63
8,-1,63
9,-1,64
8,-1,63
8,-1,63
7,-1,64
7,0,63
8,0,63
8,0,64
7,0,63
7,0,63
7,0,63
7,0,63
7,0,63
7,0,63
7,-1,63
7,-1,64
7,0,64
6,-1,63
7,-1,63
7,0,64
6,-1,63
6,-1,63
6,-1,63
6,-1,64
7,-1,63
7,0,63
7,0,64
7,-1,64
7,-1,63
7,-1,64
6,-1,63
7,0,63
7,0,64
7,0,63
7,0,63
7,-1,63
8,-1,64
7,-1,64
7,-1,64
7,0,63
7,0,63
7,-1,63
7,-1,63
8,0,64
7,-1,63
7,-1,64
7,0,64
7,-1,63
7,-1,63
8,0,63
7,-1,63
7,-1,63
7,-1,64
7,-1,63
7,-1,63
7,-1,64
7,-1,63
7,-1,63
7,0,63
7,-1,63
7,-1,63
7,-1,63
7,-1,63
8,-1,64
7,-1,63
7,-1,63
7,-1,63
7,0,63
7,0,63
7,-1,63
7,-1,64
7,-1,63
7,-1,63
7,-1,63
7,-1,63
7,0,63
7,-1,64
6,-1,63
7,0,63
7,0,64
7,-1,63
7,-1,63
7,-1,63
7,-1,63
7,-1,63
7,0,64
7,-1,63
7,0,63
7,0,63
7,0,63
7,-1,63
7,-1,63
7,-1,63
7,-1,64
7,-1,63
7,0,63
7,0,63
7,-1,63
7,0,63
7,-1,63
7,0,63
7,0,63
7,0,64
7,0,64
7,0,63
7,-1,63
7,-1,63
7,-1,64
7,-1,63
7,0,63
7,-1,63
7,-1,63
7,0,63
7,0,63
7,-1,63
7,0,64
7,-1,63
7,0,63
7,0,63
7,-1,63
7,-1,63
7,0,63
7,0,64
7,0,63
7,0,63
7,-1,63
7,-1,63
7,-1,63
7,0,64
7,-1,63
7,0,64
7,0,63
7,-1,63
7,0,63
7,0,63
7,0,63
7,0,64
7,-1,64
7,0,63
7,0,63
7,-1,63
7,0,63
7,-1,64
7,-1,63
7,0,64
7,0,63
7,-1,64
7,-1,64
7,-1,63
7,-1,63
7,0,63
7,-1,64
7,0,63
7,0,63
7,-1,63
7,0,63
7,0,63
7,-1,63
7,0,63
7,0,63
7,0,64
7,0,64
7,0,63
6,0,63
7,-1,64
7,-1,63
7,0,63
7,0,63
7,-1,63
7,0,63
7,-1,63
7,0,63
7,-1,63
7,-1,63
6,0,63
7,0,64
7,0,63
7,-1,63
7,0,63
7,0,63
7,0,64
7,0,63
7,-1,63
7,0,64
7,0,63
7,0,63
6,-1,63
7,-1,63
7,0,63
7,0,63
7,-1,64
7,-1,64
7,0,63
6,-1,63
7,-1,63
7,0,63
6,-1,63
7,0,63
7,0,64
7,-1,63
7,0,63
7,0,63
7,0,63
7,0,64
7,-1,63
7,-1,63
7,0,64
7,-1,64
7,0,63
7,0,64
7,0,64
7,0,63
7,0,63
7,0,63
7,0,63
7,0,63
7,0,63
7,0,64
7,-1,63
7,0,63
7,-1,63
7,0,64
7,0,63
7,-1,64
7,-1,63
7,-1,63
7,-1,64
7,0,63
7,-1,63
7,0,63
7,-1,63
7,-1,63
7,0,63
7,0,63
7,-1,64
7,-1,63
7,-1,63
7,0,63
7,-1,63
7,-1,63
7,0,63
7,-1,63
7,-1,63
7,0,63
7,-1,63
7,0,63
7,-1,63
7,0,63
7,-1,63
7,-1,64
7,0,64
7,0,63
7,-1,63
7,-1,63
7,0,64
7,0,64
7,0,63
7,0,63
7,0,63
7,0,64
7,-1,63
7,0,63
7,0,64
7,0,63
7,0,63
7,0,63
7,0,63
7,0,63
7,-1,63
7,0,63
7,0,64
7,-1,63
7,-1,64
7,0,64
7,0,63
7,-1,64
7,0,64
7,-1,63
7,0,63
7,0,63
7,-1,63
7,0,63
7,0,63
7,-1,63
7,-1,64
7,0,64
7,-1,63
7,-1,64
6,0,63
6,0,63
7,-1,64
7,-1,64
7,0,63
7,0,63
7,0,63
7,0,64
7,0,64
7,0,63
7,-1,63
6,-1,63
7,-1,63
7,0,64
7,0,64
7,-1,63
7,-1,63
7,0,64
6,-1,63
7,0,64
7,0,63
7,-1,63
7,0,63
7,0,63
7,0,63
7,-1,63
7,-1,64
7,0,63
6,0,63
7,0,63
7,-1,63
7,-1,64
7,0,63
7,-1,64
7,-1,64
7,0,64
7,0,63
7,0,63
6,0,64
6,-1,64
6,0,63
7,0,64
7,0,64
6,-1,63
7,-1,63
7,-1,63
6,0,63
7,-1,63
6,-1,63
7,-1,64
7,-1,64
7,-1,63
6,-1,63
7,0,63
6,-1,63
6,0,63
7,-1,64
6,0,63
7,-1,63
6,0,64
6,0,64
7,-1,63
6,-1,64
6,0,63
6,0,64
7,0,64
7,-1,64
7,0,63
6,-1,63
6,-1,63
6,-1,64
6,0,63
7,-1,63
6,-1,63
6,0,64
6,-1,63
6,-1,63
6,-1,63
6,-1,63
7,-1,63
6,-1,64
6,-1,64
6,0,63
7,-1,64
6,-1,63
6,0,63
6,-1,63
6,-1,63
6,-1,64
6,-1,63
6,-1,63
6,-1,63
6,-1,63
6,-1,63
7,0,64
6,0,64
7,-1,63
6,0,63
6,-1,63
6,-1,63
6,-1,64
6,-1,64
6,-1,64
6,0,64
6,-1,63
7,-1,64
6,-1,63
6,0,63
6,-1,64
6,-1,63
6,-1,64
6,0,63
6,-1,64
6,-1,64
6,-1,64
6,-1,63
6,-1,64
6,0,64
6,-1,63
6,-1,63
6,0,64
6,0,64
6,-1,64
6,-1,64
6,0,63
6,-1,64
6,-1,63
6,-1,64
6,-1,63
6,-1,63
6,-1,64
6,-1,64
6,-1,64
6,-1,64
6,-1,63
6,-1,63
6,-1,64
6,-1,64
6,-1,63
6,0,63
6,0,63
6,-1,63
6,0,63
6,0,64
6,-1,63
6,-1,64
6,-1,64
6,-1,64
7,-1,64
6,-1,63
6,-1,64
6,-1,63
6,-1,64
6,-1,64
6,-1,64
6,0,63
6,-1,64
6,-1,63
6,-1,64
6,0,63
6,-1,64
6,0,64
6,-1,63
6,0,63
6,0,63
6,0,63
6,0,63
6,-1,63
6,-1,63
6,-1,64
6,-1,64
6,-1,63
6,0,63
6,-1,64
6,-1,64
6,0,63
6,-1,63
6,-1,63
6,0,63
6,-1,64
6,0,64
6,-1,63
7,0,64
6,-1,63
6,-1,64
6,-1,63
6,-1,64
6,-1,63
6,-1,63
7,0,64
6,0,63
6,0,63
6,-1,64
6,-1,64
6,-1,63
6,0,63
6,0,64
6,0,63
6,0,64
6,0,64
6,-1,64
6,-1,63
6,-1,63
6,-1,63
6,0,63
6,0,63
6,0,64
6,0,63
7,0,64
6,-1,63
6,-1,63
6,-1,64
6,-1,64
6,-1,63
7,0,64
6,0,64
7,-1,64
7,0,64
7,0,63
7,-1,63
6,-1,63
7,-1,64
6,0,63
6,-1,63
7,0,64
6,0,63
6,-1,63
6,-1,64
6,-1,63
7,-1,64
6,-1,64
7,0,63
6,-1,63
6,0,64
6,0,63
6,-1,63
6,-1,64
6,-1,63
6,-1,63
6,-1,63
7,0,63
6,0,63
7,0,63
6,0,63
6,0,63
6,0,63
7,0,63
7,0,64
6,-1,64
6,-1,63
6,-1,64
6,0,64
6,-1,63
6,0,63
6,-1,64
6,0,63
7,0,64
7,-1,64
6,0,63
6,-1,63
6,0,64
6,0,64
6,0,63
6,-1,64
6,0,63
6,0,64
6,0,64
6,-1,63
7,0,64
6,0,63
6,-1,64
6,0,64
6,0,63
6,-1,63
6,-1,64
6,0,63
6,0,64
6,0,63
7,0,64
6,-1,64
6,0,63
6,0,63
7,0,63
7,-1,64
8,0,63
7,0,64
6,-1,63
11,0,64
8,-1,64
4,0,63
4,1,63
2,2,66
-6,11,62
12,4,64
-3,13,64
0,8,66
-2,7,60
-1,7,65
8,1,60
12,1,57
13,-2,52
16,-3,58
15,-7,60
14,-7,64
9,-5,64
3,-2,63
3,0,63
7,2,64
6,1,64
4,1,63
6,1,64
6,1,64
6,1,64
5,1,64
5,0,64
5,0,63
5,1,64
4,0,63
6,0,65
5,1,63
5,0,63
5,1,63
5,1,63
7,0,64
7,0,63
6,0,63
7,0,63
7,0,63
7,0,63
9,0,64
9,0,63
10,0,64
8,0,64
7,0,63
8,0,63
9,0,64
9,0,64
7,0,64
6,0,63
4,-1,63
5,0,64
5,0,64
5,0,63
5,0,64
5,0,64
5,0,63
5,0,64
5,0,64
6,0,64
6,0,64
7,0,64
7,0,64
6,0,63
6,0,64
6,0,63
6,0,63
7,0,63
6,0,63
6,0,63
7,0,63
8,0,64
9,1,63
8,0,63
9,0,63
9,1,63
9,0,63
10,0,64
10,0,63
9,0,63
10,0,63
9,0,63
8,0,63
8,0,63
8,0,63
7,0,63
7,0,63
8,0,63
8,0,63
7,0,64
7,0,63
8,0,63
8,0,63
8,0,63
9,0,63
8,1,63
9,1,63
9,1,63
9,1,63
9,1,63
9,1,63
10,0,63
10,1,63
10,1,63
9,1,63
9,1,63
9,1,63
9,1,63
9,0,63
9,1,63
9,1,63
8,1,63
9,1,63
8,1,63
8,1,64
8,0,63
8,1,64
8,0,63
7,1,63
7,1,64
8,1,63
7,1,63
7,1,63
7,1,63
7,0,64
6,1,63
7,1,63
7,1,64
7,1,63
7,1,63
7,1,63
7,1,64
8,1,64
8,1,63
7,1,64
8,1,63
8,1,63
8,1,63
8,1,63
9,1,63
9,1,63
9,1,63
11,1,63
10,1,63
10,1,63
10,1,63
12,1,63
11,1,63
10,1,63
11,1,63
11,1,64
13,1,63
13,1,63
12,1,62
12,1,63
13,1,63
13,1,63
12,1,62
12,1,63
12,1,63
12,1,63
12,1,63
12,1,63
12,1,63
11,1,63
11,1,63
12,1,63
11,1,63
11,1,63
11,1,63
11,1,63
11,1,63
11,1,63
12,1,63
11,1,63
11,1,63
12,1,63
11,1,63
11,1,63
11,1,63
11,1,63
11,1,63
12,1,63
11,1,63
12,1,63
10,1,63
10,1,63
12,1,63
13,1,63
10,1,63
10,1,63
11,1,63
9,1,63
9,1,63
9,1,63
9,1,63
9,1,63
9,1,63
8,2,63
7,1,63
8,1,63
8,1,64
8,1,63
7,1,63
8,1,63
8,1,63
8,1,63
9,1,64
7,1,63
7,1,63
8,1,64
8,1,64
7,1,63
7,1,63
8,1,63
8,1,63
7,2,63
7,1,63
7,1,63
7,1,64
7,1,63
8,1,64
8,1,63
7,1,64
7,1,63
8,1,64
7,1,63
7,2,63
7,1,63
7,1,63
7,1,63
7,1,63
7,1,63
7,1,63
7,1,63
7,2,64
7,1,63
7,1,64
7,1,64
7,1,64
7,1,64
7,1,63
7,1,63
7,1,64
6,1,64
6,1,63
7,1,64
7,1,63
7,1,63
7,2,63
7,1,63
7,1,63
7,1,64
7,1,63
7,1,64
7,1,63
7,1,64
7,1,63
7,1,63
7,1,63
7,1,64
7,1,63
7,1,64
7,1,63
7,1,64
7,1,63
7,1,63
7,1,64
7,1,63
7,1,63
7,1,63
7,1,63
7,1,63
7,1,64
7,1,64
7,1,64
6,1,63
6,1,64
8,1,63
6,1,63
6,1,63
7,1,63
7,1,63
6,1,64
6,1,63
6,1,63
7,2,63
6,1,64
7,1,64
7,1,64
6,1,64
6,1,63
7,1,63
7,1,64
7,1,63
7,1,63
7,1,64
7,1,64
7,1,64
7,1,64
7,2,63
6,1,63
7,1,63
6,2,64
6,1,64
6,1,63
6,1,64
6,1,64
7,1,64
7,1,64
7,1,63
7,1,63
7,1,64
6,1,64
7,1,63
6,1,63
6,1,63
6,1,63
6,1,63
7,2,64
6,1,64
7,1,63
6,1,64
6,1,63
6,1,64
6,1,63
6,1,64
6,1,63
6,1,63
6,1,64
6,1,63
6,1,64
6,1,64
6,1,64
6,1,63
6,1,64
6,1,63
6,1,63
6,1,64
6,1,64
6,1,64
6,1,64
6,1,63
6,2,64
6,1,63
6,1,64
6,1,64
6,1,63
6,1,64
6,1,64
7,1,64
8,1,65
3,1,63
2,1,64
3,2,64
1,2,63
4,2,65
-2,2,62
-4,0,64
-5,1,63
-3,1,63
-2,2,64
-3,1,64
-3,1,65
-4,1,64
-5,1,64
-7,1,62
-5,2,64
-6,1,63
-6,1,62
-5,1,64
-5,2,63
-5,2,64
-6,1,63
-7,1,63
-8,1,63
-7,1,63
-5,1,64
-4,2,64
-5,2,63
-5,1,63
-6,1,63
-5,1,64
-4,1,64
-5,1,64
-5,1,63
-5,1,63
-4,1,64
-4,1,63
-4,1,63
-5,1,63
-3,0,65
-4,0,64
-3,1,64
-3,1,64
-4,1,63
-3,1,64
-3,1,64
-2,1,64
-2,1,64
-2,1,64
-3,1,64
-1,1,64
-2,1,64
-2,1,64
-2,1,64
-1,1,64
-1,1,64
-2,1,64
-2,0,64
-2,1,64
-2,1,64
-1,0,64
0,1,64
-1,1,63
-2,1,63
-1,0,65
0,1,64
0,0,64
-1,0,64
-1,0,63
0,0,64
2,1,64
1,1,64
2,0,64
-1,0,63
1,1,64
3,1,64
3,0,64
2,0,64
2,0,64
2,0,64
2,0,64
2,0,64
3,0,64
3,0,64
3,0,64
4,0,64
4,0,63
4,0,64
4,0,64
4,0,64
4,0,64
4,0,64
4,0,64
4,0,64
4,0,64
4,0,64
3,0,64
4,0,63
4,0,64
4,0,64
4,0,64
5,0,64
4,0,64
4,0,64
4,0,64
4,0,63
4,0,64
4,0,64
5,-1,63
5,0,64
5,0,63
5,0,63
6,-1,64
6,-1,64
6,0,64
5,0,63
5,0,64
6,0,63
6,0,63
6,0,64
7,0,64
7,-1,63
7,-1,64
7,0,63
7,0,63
7,-1,63
7,-1,63
9,-1,64
8,-1,63
7,-1,63
7,-1,63
8,0,63
9,-1,63
9,-1,63
10,0,63
9,0,63
9,-1,63
8,-1,63
8,-1,63
9,0,63
9,0,63
9,-1,63
9,-1,64
8,0,63
11,0,63
11,-1,64
7,-1,63
6,0,62
8,0,63
9,0,63
7,0,63
7,0,63
7,0,63
7,0,63
6,0,63
7,0,63
7,0,63
7,0,63
6,0,63
5,0,64
6,0,63
6,0,64
7,0,63
6,0,63
5,1,64
6,0,63
6,0,63
6,0,63
6,0,64
5,0,63
7,0,64
5,0,63
5,0,63
6,0,64
7,1,64
6,1,64
6,0,64
6,0,64
6,0,63
6,0,63
7,0,63
7,0,64
6,0,63
7,0,64
7,0,64
7,0,63
7,1,64
7,0,63
7,0,63
7,0,64
7,0,63
7,0,63
7,0,63
6,0,63
7,1,63
7,0,64
7,0,64
7,0,63
7,1,64
7,0,63
6,0,63
7,0,63
7,0,63
6,0,63
7,1,64
6,0,64
7,0,63
6,0,64
6,0,63
6,0,64
6,0,63
6,0,63
6,0,64
6,0,63
6,0,63
6,0,64
6,0,63
6,0,63
6,1,64
6,0,63
6,0,63
6,0,63
7,0,64
6,0,63
6,0,64
6,0,64
6,0,63
6,0,64
6,0,63
6,0,63
6,0,63
6,0,64
6,0,63
6,0,64
7,1,64
6,0,63
6,0,64
6,0,63
6,0,64
7,0,64
7,0,63
7,0,63
6,0,63
6,0,63
7,0,64
7,0,64
6,0,64
7,0,64
6,0,63
6,0,63
6,0,64
6,0,64
7,1,64
7,0,63
7,0,63
7,0,64
7,0,64
7,0,64
7,0,63
6,0,63
7,0,64
7,0,63
6,0,64
7,0,63
6,0,64
7,0,64
6,0,63
7,0,64
7,0,64
6,0,63
6,0,63
7,0,64
6,0,63
6,0,64
6,0,63
7,0,64
6,0,63
6,0,63
7,0,64
6,0,63
6,0,63
7,0,64
7,0,63
7,0,63
7,0,64
7,0,63
6,0,64
7,0,64
7,0,64
6,0,63
7,0,64
6,0,63
7,0,63
7,0,64
7,0,64
6,0,63
7,0,63
6,0,64
6,0,64
6,0,64
6,0,64
6,0,63
6,0,64
5,1,64
5,0,64
4,0,63
6,0,64
4,0,63
5,1,64
2,0,64
9,0,66
