1548705540.000000
4.000000
0.000000
0.835227
0.973844
0.927727
0.929008
0.932851
0.929008
0.932851
0.929008
0.927727
0.926446
0.922603
0.916198
0.909793
0.908512
0.907231
0.903388
0.900826
0.896983
0.891859
0.890577
0.885453
0.880329
0.879048
0.876486
0.871362
0.870081
0.867519
0.862395
0.857271
0.862395
0.873924
0.876486
0.870081
0.867519
0.862395
0.838056
0.834213
0.831650
0.832932
0.830369
0.827807
0.825245
0.820121
0.818840
0.813716
0.813716
0.808592
0.808592
0.804749
0.800906
0.799625
0.797063
0.790658
0.789377
0.785534
0.791939
0.789377
0.789377
0.789377
0.785534
0.780410
0.781691
0.779129
0.784253
0.780410
0.776567
0.774004
0.771442
0.766318
0.765037
0.762475
0.744541
0.715077
0.708672
0.706110
0.700986
0.709953
0.726607
0.722764
0.716358
0.722764
0.721483
0.720201
0.722764
0.724045
0.711234
0.704829
0.708672
0.707391
0.703548
0.715077
0.712515
0.721483
0.726607
0.733012
0.740698
0.753508
0.752227
0.748384
0.753508
0.754789
0.752227
0.748384
0.743260
0.739417
0.741979
0.772723
0.788096
0.800906
0.802187
0.799625
0.804749
0.803468
0.803468
0.804749
0.807311
0.802187
0.803468
0.808592
0.812435
0.812435
0.813716
0.817559
0.820121
0.816278
0.831650
0.740698
0.731731
0.731731
0.712515
0.748384
0.722764
0.730450
0.735574
0.803468
0.794501
0.785534
0.789377
0.786815
0.776567
0.774004
0.784253
0.761194
0.761194
0.743260
0.739417
0.736855
0.727888
0.734293
0.727888
0.720201
0.716358
0.704829
0.708672
0.676647
0.689457
0.724045
0.715077
0.702267
0.704829
0.744541
0.766318
0.779129
0.789377
0.832932
0.923884
0.943099
0.961034
0.968720
0.990497
1.005870
1.005870
1.000745
0.990497
0.991778
0.985373
0.980249
0.986654
0.982811
0.984092
0.984092
0.982811
0.982811
0.981530
0.981530
0.982811
0.984092
0.982811
0.985373
0.986654
0.987935
0.985373
0.990497
0.999464
0.998183
1.000745
0.999464
1.002026
0.999464
0.999464
0.999464
1.003307
1.007151
1.009713
1.010994
1.013556
1.013556
1.010994
1.014837
1.017399
1.017399
1.017399
1.018680
1.021242
0.950855
0.957260
0.957260
0.964946
0.970070
0.979037
0.986723
0.990566
0.990566
0.995690
0.994409
0.996971
0.999534
1.007220
1.007220
1.007220
1.008501
1.009782
1.008501
1.008501
1.009782
1.021311
1.035402
1.058461
1.077676
1.093048
1.099453
1.110982
1.113544
1.113544
1.130198
1.113544
1.113544
1.108420
1.108420
1.100734
1.102015
1.102015
1.102015
1.108420
1.123793
1.141727
1.155818
1.163504
1.171191
1.176315
1.189125
1.226274
1.253176
1.248052
1.290326
1.331318
1.356939
1.376154
1.369749
1.373592
1.364625
1.350534
1.339005
1.336442
1.327475
1.314665
1.313384
1.309541
1.313384
1.315946
1.314665
1.314665
1.312103
1.318508
1.314665
1.309541
1.315946
1.333880
1.354377
1.373592
1.381278
1.395370
1.394089
1.395370
1.399213
1.392807
1.390245
1.390245
1.386402
1.387683
1.390245
1.396651
1.403056
1.405618
1.400494
1.401775
1.405618
1.408180
1.413304
1.413304
1.414585
1.418428
1.418428
1.417147
1.418428
1.418428
1.415866
1.414585
1.419709
1.417147
1.419709
1.423552
1.424833
1.424833
1.427395
1.424833
1.423552
1.427395
1.426114
1.424833
1.427395
1.436362
1.438924
1.437643
1.442767
1.449172
1.444048
1.444048
1.445329
1.446610
1.447891
1.447891
1.459421
1.439023
1.444147
1.449271
1.445428
1.449271
1.454396
1.446709
1.447990
1.447990
1.447990
1.454396
1.467206
1.456958
1.465925
1.468487
1.480016
1.496669
1.522290
1.541505
1.560720
1.572250
1.576093
1.576093
1.577374
1.576093
1.570969
1.569688
1.569688
1.570969
1.570969
1.568407
1.568407
1.568407
1.565845
1.565845
1.572250
1.572250
1.573531
1.576093
1.576093
1.582498
1.582498
1.585060
1.597870
1.637582
1.705476
1.777213
1.834859
1.852794
1.865604
1.865604
1.848951
1.828454
1.820768
1.815644
1.816925
1.815644
1.829735
1.825892
1.825892
1.825892
1.819487
1.813082
1.809239
1.807958
1.814363
1.816925
1.820768
1.822049
1.832297
1.836140
1.836140
1.827173
1.820768
1.819487
1.819487
1.824611
1.820768
1.823330
1.818206
1.814363
1.816925
1.818206
1.832297
1.845107
1.857918
1.873290
1.877133
1.882257
1.882257
1.879695
1.882257
1.907878
1.950151
1.993905
2.028493
2.042584
2.040022
2.037460
2.025931
2.002872
1.983657
1.977252
1.969566
1.967004
1.958037
1.968285
1.961880
1.961880
1.960599
1.965723
1.964442
1.967004
1.965723
1.967004
1.963161
1.967004
1.960599
1.958037
1.960599
1.954194
1.956756
1.958037
1.961880
1.965723
1.991343
2.029774
2.056675
2.074610
2.081015
2.081015
2.074610
2.072048
2.074610
2.074610
2.061800
2.072048
2.060519
2.060519
2.055394
2.050270
2.045146
2.040022
2.042584
2.036179
2.028493
2.028493
2.032336
2.029774
2.029774
2.027212
2.023369
2.032336
2.065643
2.122008
2.179654
2.214241
2.229614
2.234738
2.220646
2.197588
2.173249
2.152752
2.134818
2.122008
2.110478
2.095106
2.089982
2.078453
2.077172
2.072048
2.070767
2.068205
2.068205
2.064362
2.064362
2.077172
2.059237
2.056675
2.056675
2.069486
2.093825
2.132256
2.152752
2.175811
2.177092
2.178373
2.168124
2.157876
2.150190
2.134818
2.132256
2.127132
2.122008
2.115602
2.111759
2.105354
2.100230
2.101511
2.097668
2.095106
2.088701
2.097668
2.095106
2.092544
2.093825
2.091263
2.089982
2.093825
2.087420
2.083577
2.087420
2.083577
2.097668
2.113040
2.138661
2.159157
2.161719
2.161719
2.163000
2.154033
2.151471
2.157876
2.186059
2.223208
2.260358
2.278292
2.279573
2.271887
2.256515
2.243705
2.237300
2.225770
2.216803
2.211679
2.212960
2.205274
2.201431
2.197588
2.196307
2.192464
2.193745
2.197588
2.203993
2.198869
2.201431
2.237300
2.307756
2.394866
2.467884
2.498215
2.513587
2.503339
2.503339
2.461066
2.443131
2.421354
2.412387
2.403419
2.389328
2.380361
2.368832
2.363708
2.359865
2.350898
2.347054
2.348336
2.343211
2.349617
2.344492
2.348336
2.345773
2.345773
2.345773
2.341930
2.366270
2.402138
2.446974
2.475157
2.486686
2.489248
2.475157
2.468752
2.453379
2.445693
2.429040
2.432883
2.429040
2.438007
2.426478
2.427759
2.423916
2.423916
2.421354
2.421354
2.416230
2.414949
2.414949
2.420073
2.421354
2.425197
2.429040
2.431602
2.434164
2.435445
2.439288
2.439288
2.436726
2.454660
2.430321
2.434164
2.434164
2.431602
2.429040
2.445693
2.452098
2.449536
2.446974
2.445693
2.452098
2.449536
2.443131
2.445693
2.443131
2.445693
2.444412
2.450817
2.454660
2.461066
2.452098
2.452098
2.458503
2.461066
2.458503
2.482843
2.569952
2.722394
2.854339
2.927358
2.934262
2.911204
2.875335
2.831780
2.771572
2.719050
2.675496
2.648594
2.628098
2.614007
2.605039
2.585824
2.580700
2.576857
2.570452
2.574295
2.565328
2.569171
2.574295
2.575576
2.573014
2.570452
2.570452
2.571733
2.576857
2.628098
2.742109
2.881740
2.982941
3.009842
2.902236
2.827937
2.790788
2.754919
2.720331
2.697273
2.688306
2.675496
2.648594
2.638346
2.620412
2.608882
2.605039
2.607601
2.585824
2.564047
2.575576
2.583262
2.593510
2.594791
2.601196
2.614007
2.633222
2.638346
2.644751
2.646032
2.643470
2.647313
2.649875
2.642189
2.643470
2.637065
2.639627
2.642189
2.648594
2.647313
2.646032
2.651156
2.652437
2.667809
2.666528
2.666528
2.687025
2.745952
2.818970
2.885583
2.931700
2.950915
2.945791
2.939386
2.913766
2.890707
2.874054
2.859963
2.856120
2.852277
2.845871
2.842028
2.831780
2.833061
2.830499
2.831780
2.834342
2.826656
2.826656
2.825375
2.822813
2.830499
2.830499
2.840747
2.843309
2.847152
2.847152
2.853558
2.867649
2.880459
2.898393
2.903517
2.907361
2.907361
2.912485
2.949634
2.985503
3.005999
3.023934
3.025215
3.038025
3.030339
3.007280
2.998313
2.984222
2.990627
3.036744
3.113605
3.186624
3.228897
3.257080
3.318569
3.363405
3.383901
3.365967
3.346751
3.314726
3.264766
3.222492
3.195591
3.169970
3.162284
3.162284
3.178937
3.171251
3.177656
3.178937
3.178937
3.177656
3.176375
3.180218
3.181499
3.180218
3.186624
3.185343
3.184062
3.187905
3.194310
3.201996
3.210963
3.218649
3.239146
3.255799
3.348032
3.479978
3.585220
