1553087861.000000, IBI
14.766301,0.812537
15.563212,0.796911
25.251156,0.750034
26.016816,0.765660
26.813727,0.796911
27.595013,0.781286
28.376299,0.781286
29.251339,0.875040
29.954496,0.703157
30.782659,0.828163
31.485816,0.703157
32.188973,0.703157
32.892131,0.703157
33.564036,0.671906
34.267194,0.703157
34.985976,0.718783
35.720385,0.734409
36.501671,0.781286
37.220454,0.718783
55.033769,0.718783
55.783803,0.750034
63.815421,0.750034
64.534204,0.718783
65.268613,0.734409
66.049898,0.781286
66.815558,0.765660
67.549967,0.734409
68.253124,0.703157
68.956281,0.703157
69.643813,0.687531
70.331344,0.687531
71.003250,0.671906
71.722033,0.718783
72.425190,0.703157
73.268979,0.843789
74.034639,0.765660
74.831550,0.796911
75.706590,0.875040
76.550379,0.843789
77.425419,0.875040
78.269208,0.843789
79.128622,0.859414
79.925534,0.796911
80.722445,0.796911
81.534982,0.812537
82.347519,0.812537
83.128805,0.781286
83.910091,0.781286
84.738254,0.828163
85.566417,0.828163
86.300825,0.734409
87.066485,0.765660
87.847771,0.781286
88.629057,0.781286
89.347840,0.718783
90.113500,0.765660
90.894786,0.781286
91.754200,0.859414
92.488609,0.734409
93.269894,0.781286
94.066806,0.796911
94.863717,0.796911
95.613752,0.750034
96.348160,0.734409
97.082569,0.734409
97.863855,0.781286
98.598263,0.734409
99.332672,0.734409
100.082706,0.750034
100.879618,0.796911
101.598401,0.718783
102.317183,0.718783
103.020341,0.703157
103.739124,0.718783
104.442281,0.703157
105.176689,0.734409
105.942349,0.765660
106.676758,0.734409
107.411167,0.734409
108.176827,0.765660
108.911235,0.734409
109.614393,0.703157
110.301924,0.687531
111.036333,0.734409
111.755116,0.718783
112.442647,0.687531
113.192681,0.750034
113.911464,0.718783
114.614621,0.703157
115.364656,0.750034
116.099064,0.734409
116.786596,0.687531
117.489753,0.703157
118.208536,0.718783
118.974196,0.765660
119.724230,0.750034
120.489890,0.765660
121.239925,0.750034
121.943082,0.703157
122.677490,0.734409
123.380648,0.703157
124.115056,0.734409
124.818213,0.703157
125.552622,0.734409
126.287031,0.734409
127.005814,0.718783
127.724597,0.718783
128.490257,0.765660
129.240291,0.750034
130.052828,0.812537
130.865365,0.812537
131.693528,0.828163
135.490577,0.703157
136.178108,0.687531
136.881266,0.703157
137.568797,0.687531
138.256329,0.687531
138.975111,0.718783
141.756489,0.718783
142.490897,0.734409
143.209680,0.718783
143.944089,0.734409
144.678498,0.734409
145.491035,0.812537
148.928692,0.671906
149.616224,0.687531
150.256878,0.640654
150.913158,0.656280
151.569438,0.656280
152.178841,0.609403
152.803869,0.625029
153.460150,0.656280
154.132055,0.671906
154.803961,0.671906
155.491493,0.687531
156.147773,0.656280
156.850930,0.703157
157.522835,0.671906
158.210367,0.687531
167.679550,0.812537
168.460836,0.781286
169.242122,0.781286
170.039033,0.796911
170.851571,0.812537
171.617231,0.765660
172.320388,0.703157
173.070422,0.750034
173.820457,0.750034
177.398745,0.750034
178.133154,0.734409
178.945691,0.812537
179.711351,0.765660
180.492637,0.781286
181.227046,0.734409
182.023957,0.796911
182.727114,0.703157
183.461523,0.734409
184.180306,0.718783
184.930340,0.750034
185.680374,0.750034
186.446034,0.765660
187.242946,0.796911
188.039857,0.796911
188.758640,0.718783
189.446172,0.687531
190.118078,0.671906
190.821235,0.703157
191.524392,0.703157
192.258801,0.734409
192.977583,0.718783
193.696366,0.718783
194.415149,0.718783
195.149558,0.734409
195.852715,0.703157
196.649626,0.796911
197.305907,0.656280
198.009064,0.703157
198.743472,0.734409
199.477881,0.734409
200.196664,0.718783
200.977950,0.781286
201.696733,0.718783
202.415515,0.718783
203.181175,0.765660
203.962461,0.781286
204.681244,0.718783
205.446904,0.765660
206.243816,0.796911
207.009476,0.765660
207.822013,0.812537
208.634550,0.812537
209.462713,0.828163
210.259624,0.796911
211.072162,0.812537
211.884699,0.812537
212.697236,0.812537
213.478522,0.781286
214.275433,0.796911
218.056856,0.687531
218.791265,0.734409
219.525674,0.734409
220.213205,0.687531
220.916362,0.703157
221.603894,0.687531
222.291425,0.687531
222.947705,0.656280
223.619611,0.671906
224.307142,0.687531
225.041551,0.734409
225.807211,0.765660
226.525994,0.718783
227.276028,0.750034
228.041688,0.765660
228.838600,0.796911
229.619886,0.781286
230.385546,0.765660
231.182457,0.796911
231.916866,0.734409
232.666900,0.750034
233.432560,0.765660
234.198220,0.765660
234.963880,0.765660
235.698289,0.734409
236.510826,0.812537
237.307738,0.796911
238.057772,0.750034
238.839058,0.781286
239.651595,0.812537
240.448506,0.796911
241.198541,0.750034
241.964201,0.765660
242.729861,0.765660
243.495521,0.765660
244.214304,0.718783
244.979964,0.765660
245.729998,0.750034
246.464407,0.734409
247.183190,0.718783
247.933224,0.750034
248.714510,0.781286
249.464544,0.750034
250.261456,0.796911
250.980238,0.718783
251.714647,0.734409
252.480307,0.765660
253.167839,0.687531
253.886621,0.718783
254.605404,0.718783
255.324187,0.718783
256.027344,0.703157
256.793005,0.765660
257.574290,0.781286
258.308699,0.734409
259.074359,0.765660
259.855645,0.781286
260.605679,0.750034
261.340088,0.734409
262.074496,0.734409
262.840156,0.765660
263.543314,0.703157
264.262096,0.718783
264.980879,0.718783
265.699662,0.718783
266.402819,0.703157
267.137228,0.734409
267.902888,0.765660
268.637297,0.734409
269.387331,0.750034
270.152991,0.765660
270.949903,0.796911
271.653060,0.703157
272.403094,0.750034
273.184380,0.781286
273.903163,0.718783
280.434712,0.656280
281.090992,0.656280
281.762897,0.671906
282.434803,0.671906
283.137960,0.703157
283.841118,0.703157
284.513023,0.671906
285.200555,0.687531
285.903712,0.703157
286.591244,0.687531
287.294401,0.703157
288.013184,0.718783
288.731966,0.718783
289.450749,0.718783
290.169532,0.718783
290.919567,0.750034
291.669601,0.750034
292.435261,0.765660
293.185295,0.750034
293.966581,0.781286
294.763493,0.796911
295.544778,0.781286
296.310438,0.765660
300.169990,0.734409
300.888773,0.718783
301.638807,0.750034
302.357590,0.718783
305.951505,0.640654
321.795980,0.671906
327.796255,0.734409
328.436909,0.640654
329.124440,0.687531
329.765095,0.640654
330.452626,0.687531
331.140158,0.687531
348.140936,0.828163
378.189186,0.625029
378.798589,0.609403
379.407992,0.609403
380.033021,0.625029
380.689301,0.656280
381.314329,0.625029
382.001861,0.687531
382.673767,0.671906
387.564615,0.734409
388.330276,0.765660
389.064684,0.734409
407.128011,0.859414
407.846794,0.718783
408.674957,0.828163
409.471868,0.796911
410.300031,0.828163
411.190697,0.890666
412.018860,0.828163
412.862648,0.843789
413.722063,0.859414
414.581477,0.859414
415.409640,0.828163
426.972669,0.859414
427.800832,0.828163
428.550867,0.750034
429.363404,0.812537
430.144690,0.781286
430.847847,0.703157
431.629133,0.781286
432.347915,0.718783
433.082324,0.734409
433.832358,0.750034
434.488638,0.656280
435.223047,0.734409
435.848076,0.625029
436.566859,0.718783
445.739153,0.703157
446.395433,0.656280
447.067339,0.671906
447.739245,0.671906
456.849037,0.718783
457.661574,0.812537
458.474111,0.812537
459.208520,0.734409
459.927303,0.718783
460.661711,0.734409
461.474249,0.812537
462.208657,0.734409
462.880563,0.671906
463.661849,0.781286
464.411883,0.750034
465.349426,0.937543
466.068209,0.718783
466.786992,0.718783
467.599529,0.812537
468.396441,0.796911
469.240229,0.843789
470.068392,0.828163
470.865304,0.796911
471.630964,0.765660
472.427875,0.796911
473.240412,0.812537
477.099964,0.765660
477.865624,0.765660
478.537530,0.671906
479.271938,0.734409
480.053224,0.781286
480.850136,0.796911
481.615796,0.765660
482.428333,0.812537
483.162741,0.734409
483.975279,0.812537
484.756564,0.781286
485.569102,0.812537
486.350387,0.781286
487.147299,0.796911
487.928585,0.781286
488.678619,0.750034
489.444279,0.765660
490.194313,0.750034
490.959973,0.765660
491.725633,0.765660
492.506919,0.781286
493.303831,0.796911
494.085116,0.781286
494.835151,0.750034
495.585185,0.750034
496.350845,0.765660
497.116505,0.765660
497.819662,0.703157
498.600948,0.781286
499.350982,0.750034
500.116642,0.765660
500.819800,0.703157
501.569834,0.750034
502.319868,0.750034
503.038651,0.718783
503.788686,0.750034
504.460591,0.671906
505.085620,0.625029
505.882531,0.796911
506.538811,0.656280
507.241969,0.703157
507.929500,0.687531
508.663909,0.734409
509.398317,0.734409
510.085849,0.687531
510.773380,0.687531
511.601543,0.828163
512.507835,0.906291
515.632978,0.718783
516.336135,0.703157
517.054918,0.718783
517.742449,0.687531
518.445606,0.703157
519.148764,0.703157
519.851921,0.703157
527.180381,0.718783
528.008544,0.828163
528.680450,0.671906
529.399233,0.718783
530.133641,0.734409
533.649427,0.734409
534.321333,0.671906
535.102619,0.781286
535.758899,0.656280
536.477682,0.718783
547.603191,0.734409
548.353225,0.750034
549.103260,0.750034
549.837668,0.734409
550.540826,0.703157
551.228357,0.687531
560.900675,0.750034
561.619458,0.718783
562.353866,0.734409
582.542290,0.984420
583.432956,0.890666
594.855354,0.671906
595.542886,0.687531
596.339797,0.796911
597.011703,0.671906
597.777363,0.765660
601.465032,0.718783
602.215066,0.750034
602.980726,0.765660
603.808889,0.828163
604.574549,0.765660
605.371460,0.796911
609.231012,0.796911
610.090426,0.859414
610.840461,0.750034
611.606121,0.765660
612.418658,0.812537
613.246821,0.828163
613.981230,0.734409
614.778141,0.796911
615.496924,0.718783
616.418841,0.921917
617.075121,0.656280
617.872033,0.796911
618.637693,0.765660
619.450230,0.812537
620.200264,0.750034
620.997176,0.796911
621.762836,0.765660
622.544122,0.781286
623.262904,0.718783
624.059816,0.796911
624.841102,0.781286
625.669265,0.828163
629.325682,0.703157
630.060091,0.734409
630.778873,0.718783
631.513282,0.734409
632.294568,0.781286
633.091479,0.796911
633.857139,0.765660
634.794682,0.937543
635.497839,0.703157
636.294751,0.796911
637.091662,0.796911
637.841697,0.750034
638.576105,0.734409
642.638791,0.640654
643.357574,0.718783
644.045106,0.687531
644.763889,0.718783
645.435794,0.671906
646.107700,0.671906
646.779606,0.671906
647.451512,0.671906
648.092166,0.640654
648.764072,0.671906
649.435977,0.671906
650.107883,0.671906
650.764163,0.656280
651.451695,0.687531
652.170478,0.718783
652.920512,0.750034
653.686172,0.765660
654.420581,0.734409
655.201866,0.781286
655.998778,0.796911
656.873818,0.875040
657.561349,0.687531
658.327009,0.765660
659.108295,0.781286
659.873955,0.765660
660.592738,0.718783
661.342772,0.750034
662.108433,0.765660
662.842841,0.734409
663.561624,0.718783
664.280407,0.718783
665.092944,0.812537
665.827353,0.734409
666.530510,0.703157
667.249293,0.718783
672.421405,0.734409
673.171439,0.750034
673.968350,0.796911
674.718385,0.750034
675.515296,0.796911
676.312208,0.796911
677.155996,0.843789
677.952908,0.796911
678.734194,0.781286
679.562356,0.828163
680.421771,0.859414
681.187431,0.765660
682.015594,0.828163
682.890634,0.875040
683.656294,0.765660
684.515708,0.859414
685.343871,0.828163
686.156408,0.812537
686.953320,0.796911
709.735613,0.750034
710.438770,0.703157
711.251307,0.812537
727.658308,1.000046
732.111637,1.078174
742.096469,0.937543
742.830878,0.734409
769.472722,0.734409
770.144628,0.671906
770.800908,0.656280
771.504065,0.703157
772.207222,0.703157
772.988508,0.781286
773.707291,0.718783
774.426074,0.718783
775.113605,0.687531
788.036072,0.703157
788.786106,0.750034
795.317655,0.765660
795.989561,0.671906
800.505393,0.734409
801.286678,0.781286
801.974210,0.687531
802.708618,0.734409
803.458653,0.750034
804.380570,0.921917
811.146505,0.781286
814.818548,0.781286
815.631085,0.812537
816.474874,0.843789
817.240534,0.765660
818.084322,0.843789
818.849982,0.765660
819.709397,0.859414
820.553185,0.843789
821.365722,0.812537
822.193885,0.828163
823.037674,0.843789
823.881463,0.843789
824.725251,0.843789
825.428408,0.703157
826.209694,0.781286
826.959728,0.750034
827.741014,0.781286
828.522300,0.781286
829.522346,1.000046
833.038132,0.750034
833.772540,0.734409
834.444446,0.671906
835.131978,0.687531
835.835135,0.703157
836.600795,0.765660
837.413332,0.812537
838.147741,0.734409
838.882149,0.734409
839.647809,0.765660
840.366592,0.718783
841.132252,0.765660
841.866661,0.734409
842.569818,0.703157
843.241724,0.671906
843.913630,0.671906
844.648038,0.734409
845.398072,0.750034
850.679564,0.640654
851.398347,0.718783
852.085879,0.687531
852.835913,0.750034
857.148610,0.734409
857.867393,0.718783
858.539299,0.671906
859.289333,0.750034
860.023742,0.734409
860.773776,0.750034
861.492559,0.718783
862.164465,0.671906
862.898874,0.734409
863.617656,0.718783
864.414568,0.796911
865.117725,0.703157
889.603221,0.859414
890.337630,0.734409
891.197044,0.859414
892.150213,0.953169
892.884621,0.734409
893.853415,0.968794
909.135365,0.875040
910.072908,0.937543
911.088580,1.015671
912.088625,1.000046
912.963665,0.875040
914.119968,1.156303
941.527473,0.796911
